time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1615805924	348481296	0	0	0	0
1615805924	358040483	0	0	0	0
1615805924	367887916	0	0	0	0
1615805924	378127726	0	0	0	0
1615805924	387930383	0	0	0	0
1615805924	397961227	0	0	0	0
1615805924	407844283	0	0	0	0
1615805924	418377992	0	0	0	0
1615805924	428350248	0	0	0	0
1615805924	438985404	0	0	0	0
1615805924	448217167	0	0	0	0
1615805924	458517337	0	0	0	0
1615805924	468361532	0	0	0	0
1615805924	478436448	0	0	0	0
1615805924	488498850	0	0	0	0
1615805924	498506650	0	0	0	0
1615805924	507931130	0	0	0	0
1615805924	518310058	0	0	0	0
1615805924	527780497	0	0	0	0
1615805924	538555835	0	0	0	0
1615805924	548748294	0	0	0	0
1615805924	557864380	0	0	0	0
1615805924	567882318	0	0	0	0
1615805924	580168016	0	0	0	0
1615805924	589373471	0	0	0	0
1615805924	599414279	0	0	0	0
1615805924	609172108	0	0	0	0
1615805924	619188945	0	0	0	0
1615805924	629619353	0	0	0	0
1615805924	639294028	0	0	0	0
1615805924	649323750	0	0	0	0
1615805924	659427278	0	0	0	0
1615805924	669181516	0	0	0	0
1615805924	679201077	0	0	0	0
1615805924	689268815	0	0	0	0
1615805924	699553083	0	0	0	0
1615805924	709308158	0	0	0	0
1615805924	719378225	0	0	0	0
1615805924	729316186	0	0	0	0
1615805924	739396229	0	0	0	0
1615805924	749666781	0	0	0	0
1615805924	759516415	0	0	0	0
1615805924	769369272	0	0	0	0
1615805924	779195246	0	0	0	0
1615805924	789445727	0	0	0	0
1615805924	799701892	0	0	0	0
1615805924	807834664	0	0	0	0
1615805924	817830783	0	0	0	0
1615805924	829408002	0	0	0	0
1615805924	839317531	0	0	0	0
1615805924	849169922	0	0	0	0
1615805924	857905899	0	0	0	0
1615805924	868081681	0	0	0	0
1615805924	877991170	0	0	0	0
1615805924	887986133	0	0	0	0
1615805924	897982976	0	0	0	0
1615805924	907975222	0	0	0	0
1615805924	917969606	0	0	0	0
1615805924	927751772	0	0	0	0
1615805924	938056703	0	0	0	0
1615805924	948072601	0	0	0	0
1615805924	957724258	0	0	0	0
1615805924	967844013	0	0	0	0
1615805924	979897375	0	0	0	0
1615805924	989550828	0	0	0	0
1615805924	999397796	0	0	0	0
1615805925	9300688	0	0	0	0
1615805925	20622903	0	0	0	0
1615805925	29197889	0	0	0	0
1615805925	37939804	0	0	0	0
1615805925	48118188	0	0	0	0
1615805925	57899917	0	0	0	0
1615805925	68007507	0	0	0	0
1615805925	78053413	0	0	0	0
1615805925	87959126	0	0	0	0
1615805925	98140237	0	0	0	0
1615805925	107793542	0	0	0	0
1615805925	117838821	0	0	0	0
1615805925	128617142	0	0	0	0
1615805925	138594028	0	0	0	0
1615805925	148282946	0	0	0	0
1615805925	159991451	0	0	0	0
1615805925	169331548	0	0	0	0
1615805925	180492695	0	0	0	0
1615805925	189653635	0	0	0	0
1615805925	200248217	0	0	0	0
1615805925	209372965	0	0	0	0
1615805925	219272440	0	0	0	0
1615805925	230147327	0	0	0	0
1615805925	239430145	0	0	0	0
1615805925	249735238	0	0	0	0
1615805925	257892201	0	0	0	0
1615805925	268029065	0	0	0	0
1615805925	278332187	0	0	0	0
1615805925	287879462	0	0	0	0
1615805925	297890186	0	0	0	0
1615805925	308000537	0	0	0	0
1615805925	318000443	0	0	0	0
1615805925	328439678	0	0	0	0
1615805925	338542688	0	0	0	0
1615805925	348123607	0	0	0	0
1615805925	358199340	0	0	0	0
1615805925	369407642	0	0	0	0
1615805925	378034208	0	0	0	0
1615805925	388104805	0	0	0	0
1615805925	397913545	0	0	0	0
1615805925	408624599	0	0	0	0
1615805925	418586288	0	0	0	0
1615805925	427952999	0	0	0	0
1615805925	437961302	0	0	0	0
1615805925	448955559	0	0	0	0
1615805925	458430748	0	0	0	0
1615805925	467973596	0	0	0	0
1615805925	478798940	0	0	0	0
1615805925	487851778	0	0	0	0
1615805925	498197768	0	0	0	0
1615805925	507765685	0	0	0	0
1615805925	517787313	0	0	0	0
1615805925	527977534	0	0	0	0
1615805925	537906092	0	0	0	0
1615805925	547795961	0	0	0	0
1615805925	557974514	0	0	0	0
1615805925	567887992	0	0	0	0
1615805925	578181200	0	0	0	0
1615805925	588110338	0	0	0	0
1615805925	598236902	0	0	0	0
1615805925	608006371	0	0	0	0
1615805925	618016198	0	0	0	0
1615805925	627818638	0	0	0	0
1615805925	638030448	0	0	0	0
1615805925	648261090	0	0	0	0
1615805925	657874679	0	0	0	0
1615805925	667852510	0	0	0	0
1615805925	678512787	0	0	0	0
1615805925	688223736	0	0	0	0
1615805925	697898012	0	0	0	0
1615805925	707959250	0	0	0	0
1615805925	717935376	0	0	0	0
1615805925	727834349	0	0	0	0
1615805925	738044022	0	0	0	0
1615805925	748155562	0	0	0	0
1615805925	757809182	0	0	0	0
1615805925	767836587	0	0	0	0
1615805925	778085596	0	0	0	0
1615805925	787979846	0	0	0	0
1615805925	797962372	0	0	0	0
1615805925	807967058	0	0	0	0
1615805925	817898599	0	0	0	0
1615805925	827694222	0	0	0	0
1615805925	838035412	0	0	0	0
1615805925	848076298	0	0	0	0
1615805925	857958467	0	0	0	0
1615805925	867809166	0	0	0	0
1615805925	878260832	0	0	0	0
1615805925	888044722	0	0	0	0
1615805925	898012451	0	0	0	0
1615805925	907864601	0	0	0	0
1615805925	918051179	0	0	0	0
1615805925	928173463	0	0	0	0
1615805925	937939590	0	0	0	0
1615805925	947987780	0	0	0	0
1615805925	957914146	0	0	0	0
1615805925	967996441	0	0	0	0
1615805925	977937655	0	0	0	0
1615805925	987854384	0	0	0	0
1615805925	998300922	0	0	0	0
1615805926	7843352	0	0	0	0
1615805926	18068648	0	0	0	0
1615805926	28145964	0	0	0	0
1615805926	37976460	0	0	0	0
1615805926	48500665	0	0	0	0
1615805926	57830647	0	0	0	0
1615805926	68045367	0	0	0	0
1615805926	78366445	0	0	0	0
1615805926	87956437	0	0	0	0
1615805926	98079962	0	0	0	0
1615805926	107788315	0	0	0	0
1615805926	117956798	0	0	0	0
1615805926	127725419	0	0	0	0
1615805926	138176833	0	0	0	0
1615805926	148214904	0	0	0	0
1615805926	157858163	0	0	0	0
1615805926	168288600	0	0	0	0
1615805926	178230523	0	0	0	0
1615805926	187894188	0	0	0	0
1615805926	198104330	0	0	0	0
1615805926	208099130	0	0	0	0
1615805926	218091815	0	0	0	0
1615805926	227954957	0	0	0	0
1615805926	238061123	0	0	0	0
1615805926	248171852	0	0	0	0
1615805926	257904916	0	0	0	0
1615805926	268280128	0	0	0	0
1615805926	278013486	0	0	0	0
1615805926	288036303	0	0	0	0
1615805926	298034461	0	0	0	0
1615805926	307824197	0	0	0	0
1615805926	319373728	0	0	0	0
1615805926	329429463	0	0	0	0
1615805926	339427799	0	0	0	0
1615805926	349495575	0	0	0	0
1615805926	359705703	0	0	0	0
1615805926	369550878	0	0	0	0
1615805926	377995066	0	0	0	0
1615805926	387943415	0	0	0	0
1615805926	398407371	0	0	0	0
1615805926	408033242	0	0	0	0
1615805926	418401250	0	0	0	0
1615805926	427945659	0	0	0	0
1615805926	439123202	0	0	0	0
1615805926	449243467	0	0	0	0
1615805926	459851310	0	0	0	0
1615805926	469373704	0	0	0	0
1615805926	479353079	0	0	0	0
1615805926	489567958	0	0	0	0
1615805926	499642741	0	0	0	0
1615805926	509196736	0	0	0	0
1615805926	519394281	0	0	0	0
1615805926	529665658	0	0	0	0
1615805926	539286130	0	0	0	0
1615805926	549554815	0	0	0	0
1615805926	559081066	0	0	0	0
1615805926	567890859	0	0	0	0
1615805926	577344062	0	0	0	0
1615805926	586815214	0	0	0	0
1615805926	596824830	0	0	0	0
1615805926	606868858	0	0	0	0
1615805926	616788558	0	0	0	0
1615805926	626682738	0	0	0	0
1615805926	637543832	0	0	0	0
1615805926	648360145	0	0	0	0
1615805926	657994611	0	0	0	0
1615805926	668197252	0	0	0	0
1615805926	678579940	0	0	0	0
1615805926	688245470	0	0	0	0
1615805926	698570722	0	0	0	0
1615805926	708149797	0	0	0	0
1615805926	718262392	0	0	0	0
1615805926	728134344	0	0	0	0
1615805926	738358198	0	0	0	0
1615805926	748646964	0	0	0	0
1615805926	758048272	0	0	0	0
1615805926	768308390	0	0	0	0
1615805926	778618892	0	0	0	0
1615805926	788204755	0	0	0	0
1615805926	798742097	0	0	0	0
1615805926	808250158	0	0	0	0
1615805926	818053507	0	0	0	0
1615805926	828219638	0	0	0	0
1615805926	838245514	0	0	0	0
1615805926	848197841	0	0	0	0
1615805926	858294672	0	0	0	0
1615805926	868077288	0	0	0	0
1615805926	878083836	0	0	0	0
1615805926	888387341	0	0	0	0
1615805926	898592714	0	0	0	0
1615805926	907975767	0	0	0	0
1615805926	918118564	0	0	0	0
1615805926	928504890	0	0	0	0
1615805926	938048444	0	0	0	0
1615805926	948225904	0	0	0	0
1615805926	958044078	0	0	0	0
1615805926	968219581	0	0	0	0
1615805926	978942707	0	0	0	0
1615805926	988258041	0	0	0	0
1615805926	998260627	0	0	0	0
1615805927	8270191	0	0	0	0
1615805927	18283692	0	0	0	0
1615805927	28199893	0	0	0	0
1615805927	38190863	0	0	0	0
1615805927	48316646	0	0	0	0
1615805927	58285769	0	0	0	0
1615805927	68192239	0	0	0	0
1615805927	78401310	0	0	0	0
1615805927	88231430	0	0	0	0
1615805927	98230534	0	0	0	0
1615805927	108402281	0	0	0	0
1615805927	118308256	0	0	0	0
1615805927	128220487	0	0	0	0
1615805927	138433820	0	0	0	0
1615805927	148640729	0	0	0	0
1615805927	158565924	0	0	0	0
1615805927	168264908	0	0	0	0
1615805927	178371370	0	0	0	0
1615805927	188279601	0	0	0	0
1615805927	198412650	0	0	0	0
1615805927	207928451	0	0	0	0
1615805927	218214313	0	0	0	0
1615805927	228557328	0	0	0	0
1615805927	238110944	0	0	0	0
1615805927	248681563	0	0	0	0
1615805927	258474756	0	0	0	0
1615805927	268328611	0	0	0	0
1615805927	278233370	0	0	0	0
1615805927	288227946	0	0	0	0
1615805927	298372755	0	0	0	0
1615805927	307971226	0	0	0	0
1615805927	318064243	0	0	0	0
1615805927	328389592	0	0	0	0
1615805927	338145985	0	0	0	0
1615805927	348277490	0	0	0	0
1615805927	358323930	0	0	0	0
1615805927	368325770	0	0	0	0
1615805927	378102459	0	0	0	0
1615805927	388344402	0	0	0	0
1615805927	398619540	0	0	0	0
1615805927	408064117	0	0	0	0
1615805927	418327351	0	0	0	0
1615805927	428330758	0	0	0	0
1615805927	438664931	0	0	0	0
1615805927	448710540	0	0	0	0
1615805927	458141911	0	0	0	0
1615805927	468189445	0	0	0	0
1615805927	478553459	0	0	0	0
1615805927	488164451	0	0	0	0
1615805927	498458131	0	0	0	0
1615805927	508227250	0	0	0	0
1615805927	518348788	0	0	0	0
1615805927	528059980	0	0	0	0
1615805927	538437890	0	0	0	0
1615805927	548309891	0	0	0	0
1615805927	558570638	0	0	0	0
1615805927	568102204	0	0	0	0
1615805927	578947625	0	0	0	0
1615805927	588169960	0	0	0	0
1615805927	598663884	0	0	0	0
1615805927	608010706	0	0	0	0
1615805927	618320143	0	0	0	0
1615805927	628498297	0	0	0	0
1615805927	638089541	0	0	0	0
1615805927	648100888	0	0	0	0
1615805927	658984993	0	0	0	0
1615805927	668292734	0	0	0	0
1615805927	678271261	0	0	0	0
1615805927	688183516	0	0	0	0
1615805927	698283224	0	0	0	0
1615805927	708115175	0	0	0	0
1615805927	718144401	0	0	0	0
1615805927	728391419	0	0	0	0
1615805927	738315454	0	0	0	0
1615805927	748909645	0	0	0	0
1615805927	758335801	0	0	0	0
1615805927	768159326	0	0	0	0
1615805927	778304277	0	0	0	0
1615805927	788380115	0	0	0	0
1615805927	798452093	0	0	0	0
1615805927	808310637	0	0	0	0
1615805927	818133223	0	0	0	0
1615805927	827934672	0	0	0	0
1615805927	838297712	0	0	0	0
1615805927	848192043	0	0	0	0
1615805927	858335109	0	0	0	0
1615805927	866731005	0	0	0	0
1615805927	878482826	0	0	0	0
1615805927	888195747	0	0	0	0
1615805927	898459042	0	0	0	0
1615805927	908469286	0	0	0	0
1615805927	918328493	0	0	0	0
1615805927	928145853	0	0	0	0
1615805927	938299551	0	0	0	0
1615805927	948961711	0	0	0	0
1615805927	958225645	0	0	0	0
1615805927	968260977	0	0	0	0
1615805927	978200412	0	0	0	0
1615805927	988100804	0	0	0	0
1615805927	998771390	0	0	0	0
1615805928	8515554	0	0	0	0
1615805928	18215144	0	0	0	0
1615805928	28283902	0	0	0	0
1615805928	38362233	0	0	0	0
1615805928	49416070	0	0	0	0
1615805928	58281930	0	0	0	0
1615805928	68275822	0	0	0	0
1615805928	78394401	0	0	0	0
1615805928	88717238	0	0	0	0
1615805928	98836764	0	0	0	0
1615805928	108259484	0	0	0	0
1615805928	118270939	0	0	0	0
1615805928	128354194	0	0	0	0
1615805928	138202160	0	0	0	0
1615805928	148715243	0	0	0	0
1615805928	158126521	0	0	0	0
1615805928	168239874	0	0	0	0
1615805928	178120190	0	0	0	0
1615805928	188364004	0	0	0	0
1615805928	198809414	0	0	0	0
1615805928	208142376	0	0	0	0
1615805928	218265624	0	0	0	0
1615805928	228336921	0	0	0	0
1615805928	238084424	0	0	0	0
1615805928	248265423	0	0	0	0
1615805928	258449585	0	0	0	0
1615805928	268261813	0	0	0	0
1615805928	278536608	0	0	0	0
1615805928	288291810	0	0	0	0
1615805928	298730095	0	0	0	0
1615805928	308201980	0	0	0	0
1615805928	318489897	0	0	0	0
1615805928	328068812	0	0	0	0
1615805928	338165707	0	0	0	0
1615805928	348521236	0	0	0	0
1615805928	357974871	0	0	0	0
1615805928	368121955	0	0	0	0
1615805928	378827453	0	0	0	0
1615805928	388153057	0	0	0	0
1615805928	398492722	0	0	0	0
1615805928	408155355	0	0	0	0
1615805928	418217925	0	0	0	0
1615805928	428052516	0	0	0	0
1615805928	438224018	0	0	0	0
1615805928	448665548	0	0	0	0
1615805928	458110987	0	0	0	0
1615805928	468157270	0	0	0	0
1615805928	479205918	0	0	0	0
1615805928	488200820	0	0	0	0
1615805928	498655012	0	0	0	0
1615805928	508272905	0	0	0	0
1615805928	518142071	0	0	0	0
1615805928	528388666	0	0	0	0
1615805928	538074129	0	0	0	0
1615805928	548663004	0	0	0	0
1615805928	558148433	0	0	0	0
1615805928	568334850	0	0	0	0
1615805928	578526751	0	0	0	0
1615805928	589104344	0	0	0	0
1615805928	598733430	0	0	0	0
1615805928	608352779	0	0	0	0
1615805928	618297730	0	0	0	0
1615805928	628988940	0	0	0	0
1615805928	638063266	0	0	0	0
1615805928	648751136	0	0	0	0
1615805928	658208413	0	0	0	0
1615805928	668124587	0	0	0	0
1615805928	678799985	0	0	0	0
1615805928	688333142	0	0	0	0
1615805928	698938028	0	0	0	0
1615805928	708225561	0	0	0	0
1615805928	718250697	0	0	0	0
1615805928	728666449	0	0	0	0
1615805928	738083080	0	0	0	0
1615805928	748176129	0	0	0	0
1615805928	758487537	0	0	0	0
1615805928	768303939	0	0	0	0
1615805928	778626084	0	0	0	0
1615805928	788256206	0	0	0	0
1615805928	798134489	0	0	0	0
1615805928	808692182	0	0	0	0
1615805928	818201979	0	0	0	0
1615805928	828026245	0	0	0	0
1615805928	838397426	0	0	0	0
1615805928	848280708	0	0	0	0
1615805928	858540990	0	0	0	0
1615805928	868462987	0	0	0	0
1615805928	878475370	0	0	0	0
1615805928	888240631	0	0	0	0
1615805928	898467763	0	0	0	0
1615805928	908610603	0	0	0	0
1615805928	918219835	0	0	0	0
1615805928	929842721	0	0	0	0
1615805928	938128898	0	0	0	0
1615805928	948815299	0	0	0	0
1615805928	958433188	0	0	0	0
1615805928	968518825	0	0	0	0
1615805928	978399526	0	0	0	0
1615805928	989165580	0	0	0	0
1615805928	998284293	0	0	0	0
1615805929	8482935	0	0	0	0
1615805929	18803943	0	0	0	0
1615805929	28488298	0	0	0	0
1615805929	38274190	0	0	0	0
1615805929	48297661	0	0	0	0
1615805929	58304768	0	0	0	0
1615805929	68076936	0	0	0	0
1615805929	78644165	0	0	0	0
1615805929	88312389	0	0	0	0
1615805929	98436235	0	0	0	0
1615805929	108662098	0	0	0	0
1615805929	118220258	0	0	0	0
1615805929	128481390	0	0	0	0
1615805929	138311733	0	0	0	0
1615805929	148327074	0	0	0	0
1615805929	158521545	0	0	0	0
1615805929	168134823	0	0	0	0
1615805929	178546231	0	0	0	0
1615805929	188141495	0	0	0	0
1615805929	198637917	0	0	0	0
1615805929	208189947	0	0	0	0
1615805929	218238647	0	0	0	0
1615805929	228172765	0	0	0	0
1615805929	238431874	0	0	0	0
1615805929	248767472	0	0	0	0
1615805929	258162747	0	0	0	0
1615805929	268505214	0	0	0	0
1615805929	278866754	0	0	0	0
1615805929	288103677	0	0	0	0
1615805929	298626996	0	0	0	0
1615805929	308302694	0	0	0	0
1615805929	318348391	0	0	0	0
1615805929	328266084	0	0	0	0
1615805929	338295277	0	0	0	0
1615805929	348495477	0	0	0	0
1615805929	358809739	0	0	0	0
1615805929	368399879	0	0	0	0
1615805929	378401447	0	0	0	0
1615805929	388181674	0	0	0	0
1615805929	398658970	0	0	0	0
1615805929	408190568	0	0	0	0
1615805929	418157993	0	0	0	0
1615805929	428381094	0	0	0	0
1615805929	438294916	0	0	0	0
1615805929	448322388	0	0	0	0
1615805929	458633037	0	0	0	0
1615805929	468691424	0	0	0	0
1615805929	478157323	0	0	0	0
1615805929	488216327	0	0	0	0
1615805929	498856088	0	0	0	0
1615805929	508011293	0	0	0	0
1615805929	518169660	0	0	0	0
1615805929	528506277	0	0	0	0
1615805929	538293926	0	0	0	0
1615805929	548847721	0	0	0	0
1615805929	558156001	0	0	0	0
1615805929	568328079	0	0	0	0
1615805929	578640547	0	0	0	0
1615805929	588517841	0	0	0	0
1615805929	598298769	0	0	0	0
1615805929	608814382	0	0	0	0
1615805929	618186849	0	0	0	0
1615805929	628173889	0	0	0	0
1615805929	638408660	0	0	0	0
1615805929	648754184	0	0	0	0
1615805929	657993965	0	0	0	0
1615805929	669086677	0	0	0	0
1615805929	678463438	0	0	0	0
1615805929	688105095	0	0	0	0
1615805929	699419190	0	0	0	0
1615805929	708177070	0	0	0	0
1615805929	718322113	0	0	0	0
1615805929	728182053	0	0	0	0
1615805929	738318480	0	0	0	0
1615805929	748770633	0	0	0	0
1615805929	758307169	0	0	0	0
1615805929	768520969	0	0	0	0
1615805929	778442479	0	0	0	0
1615805929	788227122	0	0	0	0
1615805929	798685050	0	0	0	0
1615805929	808196275	0	0	0	0
1615805929	818395640	0	0	0	0
1615805929	828606688	0	0	0	0
1615805929	838247325	0	0	0	0
1615805929	848244728	0	0	0	0
1615805929	858530241	0	0	0	0
1615805929	868182992	0	0	0	0
1615805929	878364935	0	0	0	0
1615805929	888238821	0	0	0	0
1615805929	898683273	0	0	0	0
1615805929	908102757	0	0	0	0
1615805929	918582699	0	0	0	0
1615805929	928654493	0	0	0	0
1615805929	938115382	0	0	0	0
1615805929	949723820	0	0	0	0
1615805929	958185503	0	0	0	0
1615805929	968233635	0	0	0	0
1615805929	978396134	0	0	0	0
1615805929	988248309	0	0	0	0
1615805929	998567394	0	0	0	0
1615805930	8780204	0	0	0	0
1615805930	18158159	0	0	0	0
1615805930	28686242	0	0	0	0
1615805930	38118456	0	0	0	0
1615805930	48374946	0	0	0	0
1615805930	58452526	0	0	0	0
1615805930	68351757	0	0	0	0
1615805930	78659425	0	0	0	0
1615805930	88280407	0	0	0	0
1615805930	98757885	0	0	0	0
1615805930	108303478	0	0	0	0
1615805930	118345126	0	0	0	0
1615805930	128123581	0	0	0	0
1615805930	138392380	0	0	0	0
1615805930	148908143	0	0	0	0
1615805930	158105862	0	0	0	0
1615805930	168336049	0	0	0	0
1615805930	178658868	0	0	0	0
1615805930	188098593	0	0	0	0
1615805930	198785676	0	0	0	0
1615805930	208207380	0	0	0	0
1615805930	218310762	0	0	0	0
1615805930	228584717	0	0	0	0
1615805930	238259811	0	0	0	0
1615805930	248669559	0	0	0	0
1615805930	258219397	0	0	0	0
1615805930	268340506	0	0	0	0
1615805930	278158416	0	0	0	0
1615805930	288506991	0	0	0	0
1615805930	298692346	0	0	0	0
1615805930	308315300	0	0	0	0
1615805930	318301457	0	0	0	0
1615805930	328497788	0	0	0	0
1615805930	338083130	0	0	0	0
1615805930	348720928	0	0	0	0
1615805930	358191678	0	0	0	0
1615805930	368477963	0	0	0	0
1615805930	378420759	0	0	0	0
1615805930	388361492	0	0	0	0
1615805930	398545280	0	0	0	0
1615805930	408210738	0	0	0	0
1615805930	419723455	0	0	0	0
1615805930	430190296	0	0	0	0
1615805930	439735962	0	0	0	0
1615805930	450132099	0	0	0	0
1615805930	458055452	0	0	0	0
1615805930	467452465	0	0	0	0
1615805930	477761765	0	0	0	0
1615805930	487140587	0	0	0	0
1615805930	499161484	0	0	0	0
1615805930	509946709	0	0	0	0
1615805930	519559968	0	0	0	0
1615805930	529293101	0	0	0	0
1615805930	539298967	0	0	0	0
1615805930	549959336	0	0	0	0
1615805930	560147043	0	0	0	0
1615805930	569391898	0	0	0	0
1615805930	579805022	0	0	0	0
1615805930	589719958	0	0	0	0
1615805930	600832776	0	0	0	0
1615805930	609421081	0	0	0	0
1615805930	617940944	0	0	0	0
1615805930	628051281	0	0	0	0
1615805930	638089864	0	0	0	0
1615805930	648460360	0	0	0	0
1615805930	659193034	0	0	0	0
1615805930	668078711	0	0	0	0
1615805930	678136371	0	0	0	0
1615805930	687851196	0	0	0	0
1615805930	698420113	0	0	0	0
1615805930	708075486	0	0	0	0
1615805930	718481572	0	0	0	0
1615805930	728406694	0	0	0	0
1615805930	738064955	0	0	0	0
1615805930	748172095	0	0	0	0
1615805930	757951840	0	0	0	0
1615805930	768007739	0	0	0	0
1615805930	777810323	0	0	0	0
1615805930	788262642	0	0	0	0
1615805930	798421630	0	0	0	0
1615805930	808035992	0	0	0	0
1615805930	818231494	0	0	0	0
1615805930	828411627	0	0	0	0
1615805930	837958913	0	0	0	0
1615805930	848447130	0	0	0	0
1615805930	858275138	0	0	0	0
1615805930	867953008	0	0	0	0
1615805930	878327110	0	0	0	0
1615805930	888228082	0	0	0	0
1615805930	898397709	0	0	0	0
1615805930	908180022	0	0	0	0
1615805930	918306210	0	0	0	0
1615805930	927951624	0	0	0	0
1615805930	938515167	0	0	0	0
1615805930	948388288	0	0	0	0
1615805930	958246193	0	0	0	0
1615805930	968201947	0	0	0	0
1615805930	978226214	0	0	0	0
1615805930	988154616	0	0	0	0
1615805930	998232346	0	0	0	0
1615805931	8178437	0	0	0	0
1615805931	18204143	0	0	0	0
1615805931	28636909	0	0	0	0
1615805931	37968886	0	0	0	0
1615805931	48225999	0	0	0	0
1615805931	58135613	0	0	0	0
1615805931	68294220	0	0	0	0
1615805931	78349411	0	0	0	0
1615805931	87996468	0	0	0	0
1615805931	98561524	0	0	0	0
1615805931	108007732	0	0	0	0
1615805931	118023623	0	0	0	0
1615805931	128266965	0	0	0	0
1615805931	138302769	0	0	0	0
1615805931	148348082	0	0	0	0
1615805931	157963399	0	0	0	0
1615805931	168171177	0	0	0	0
1615805931	178215699	0	0	0	0
1615805931	188257703	0	0	0	0
1615805931	198435302	0	0	0	0
1615805931	207892279	0	0	0	0
1615805931	217898809	0	0	0	0
1615805931	228763897	0	0	0	0
1615805931	238210777	0	0	0	0
1615805931	248330187	0	0	0	0
1615805931	258322957	0	0	0	0
1615805931	268078147	0	0	0	0
1615805931	278189176	0	0	0	0
1615805931	288308618	0	0	0	0
1615805931	298417030	0	0	0	0
1615805931	308184472	0	0	0	0
1615805931	318235460	0	0	0	0
1615805931	328203047	0	0	0	0
1615805931	338093746	0	0	0	0
1615805931	348513929	0	0	0	0
1615805931	357950782	0	0	0	0
1615805931	368216096	0	0	0	0
1615805931	378495138	0	0	0	0
1615805931	388010713	0	0	0	0
1615805931	398383122	0	0	0	0
1615805931	408498085	0	0	0	0
1615805931	418249378	0	0	0	0
1615805931	428032630	0	0	0	0
1615805931	438283986	0	0	0	0
1615805931	448529259	0	0	0	0
1615805931	458143226	0	0	0	0
1615805931	468252164	0	0	0	0
1615805931	478221554	0	0	0	0
1615805931	487980610	0	0	0	0
1615805931	498427014	0	0	0	0
1615805931	508222075	0	0	0	0
1615805931	518017535	0	0	0	0
1615805931	528321290	0	0	0	0
1615805931	538293524	0	0	0	0
1615805931	548539488	0	0	0	0
1615805931	558148391	0	0	0	0
1615805931	567998269	0	0	0	0
1615805931	578087121	0	0	0	0
1615805931	589826827	0	0	0	0
1615805931	598393972	0	0	0	0
1615805931	608235344	0	0	0	0
1615805931	618038284	0	0	0	0
1615805931	628545185	0	0	0	0
1615805931	638247902	0	0	0	0
1615805931	648827082	0	0	0	0
1615805931	657837586	0	0	0	0
1615805931	668248671	0	0	0	0
1615805931	678585664	0	0	0	0
1615805931	688563180	0	0	0	0
1615805931	698497188	0	0	0	0
1615805931	708326429	0	0	0	0
1615805931	718310457	0	0	0	0
1615805931	728521207	0	0	0	0
1615805931	738247668	0	0	0	0
1615805931	748449191	0	0	0	0
1615805931	758221231	0	0	0	0
1615805931	768205559	0	0	0	0
1615805931	778650974	0	0	0	0
1615805931	788083036	0	0	0	0
1615805931	798239620	0	0	0	0
1615805931	808269877	0	0	0	0
1615805931	818067643	0	0	0	0
1615805931	828058580	0	0	0	0
1615805931	838108623	0	0	0	0
1615805931	848396763	0	0	0	0
1615805931	858158029	0	0	0	0
1615805931	868472053	0	0	0	0
1615805931	878540793	0	0	0	0
1615805931	888143479	0	0	0	0
1615805931	899517448	0	0	0	0
1615805931	908366040	0	0	0	0
1615805931	918171676	0	0	0	0
1615805931	928745129	0	0	0	0
1615805931	938129359	0	0	0	0
1615805931	948460683	0	0	0	0
1615805931	958074775	0	0	0	0
1615805931	967920782	0	0	0	0
1615805931	978443902	0	0	0	0
1615805931	988047300	0	0	0	0
1615805931	998423387	0	0	0	0
1615805932	8220796	0	0	0	0
1615805932	17938277	0	0	0	0
1615805932	28334985	0	0	0	0
1615805932	38196477	0	0	0	0
1615805932	48322370	0	0	0	0
1615805932	58247769	0	0	0	0
1615805932	68215911	0	0	0	0
1615805932	78442686	0	0	0	0
1615805932	88258771	0	0	0	0
1615805932	98556264	0	0	0	0
1615805932	108090193	0	0	0	0
1615805932	118476492	0	0	0	0
1615805932	128306745	0	0	0	0
1615805932	138306660	0	0	0	0
1615805932	148789395	0	0	0	0
1615805932	158071910	0	0	0	0
1615805932	168243580	0	0	0	0
1615805932	178551301	0	0	0	0
1615805932	188204029	0	0	0	0
1615805932	198519013	0	0	0	0
1615805932	208461337	0	0	0	0
1615805932	218233656	0	0	0	0
1615805932	228226213	0	0	0	0
1615805932	238474260	0	0	0	0
1615805932	248548569	0	0	0	0
1615805932	258246853	0	0	0	0
1615805932	268087389	0	0	0	0
1615805932	278457022	0	0	0	0
1615805932	288335823	0	0	0	0
1615805932	298322376	0	0	0	0
1615805932	308348196	0	0	0	0
1615805932	318119302	0	0	0	0
1615805932	328136818	0	0	0	0
1615805932	338431379	0	0	0	0
1615805932	348300161	0	0	0	0
1615805932	358091449	0	0	0	0
1615805932	368223312	0	0	0	0
1615805932	378568951	0	0	0	0
1615805932	388029452	0	0	0	0
1615805932	398456412	0	0	0	0
1615805932	408169137	0	0	0	0
1615805932	418151413	0	0	0	0
1615805932	428096140	0	0	0	0
1615805932	438081433	0	0	0	0
1615805932	448417669	0	0	0	0
1615805932	458234297	0	0	0	0
1615805932	468022292	0	0	0	0
1615805932	478459309	0	0	0	0
1615805932	488197984	0	0	0	0
1615805932	498358061	0	0	0	0
1615805932	508110365	0	0	0	0
1615805932	518022029	0	0	0	0
1615805932	528441079	0	0	0	0
1615805932	538167406	0	0	0	0
1615805932	548416650	0	0	0	0
