time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1615906149	289279904	0	0	0	0
1615906149	298961841	0	0	0	0
1615906149	309004016	0	0	0	0
1615906149	319025082	0	0	0	0
1615906149	329031180	0	0	0	0
1615906149	339454215	0	0	0	0
1615906149	349086853	0	0	0	0
1615906149	358824340	0	0	0	0
1615906149	369247220	0	0	0	0
1615906149	379149901	0	0	0	0
1615906149	388927061	0	0	0	0
1615906149	399503066	0	0	0	0
1615906149	409135179	0	0	0	0
1615906149	418892171	0	0	0	0
1615906149	428878519	0	0	0	0
1615906149	438986931	0	0	0	0
1615906149	449728870	0	0	0	0
1615906149	458881476	0	0	0	0
1615906149	468897857	0	0	0	0
1615906149	479107167	0	0	0	0
1615906149	489047999	0	0	0	0
1615906149	499022612	0	0	0	0
1615906149	509077407	0	0	0	0
1615906149	518835662	0	0	0	0
1615906149	528962230	0	0	0	0
1615906149	538885474	0	0	0	0
1615906149	548909073	0	0	0	0
1615906149	558885176	0	0	0	0
1615906149	568794017	0	0	0	0
1615906149	579085282	0	0	0	0
1615906149	589487329	0	0	0	0
1615906149	598979204	0	0	0	0
1615906149	608874303	0	0	0	0
1615906149	618970739	0	0	0	0
1615906149	629049870	0	0	0	0
1615906149	638936890	0	0	0	0
1615906149	650044923	0	0	0	0
1615906149	659097100	0	0	0	0
1615906149	668791285	0	0	0	0
1615906149	679078735	0	0	0	0
1615906149	689159328	0	0	0	0
1615906149	698988557	0	0	0	0
1615906149	708851306	0	0	0	0
1615906149	719110406	0	0	0	0
1615906149	728896777	0	0	0	0
1615906149	739078120	0	0	0	0
1615906149	749025610	0	0	0	0
1615906149	759194061	0	0	0	0
1615906149	768819896	0	0	0	0
1615906149	778963334	0	0	0	0
1615906149	788970297	0	0	0	0
1615906149	799942494	0	0	0	0
1615906149	809083218	0	0	0	0
1615906149	818914263	0	0	0	0
1615906149	828825748	0	0	0	0
1615906149	839043240	0	0	0	0
1615906149	849007985	0	0	0	0
1615906149	858970628	0	0	0	0
1615906149	868952311	0	0	0	0
1615906149	880129628	0	0	0	0
1615906149	888696795	0	0	0	0
1615906149	898512723	0	0	0	0
1615906149	908746172	0	0	0	0
1615906149	918544347	0	0	0	0
1615906149	928383763	0	0	0	0
1615906149	938391540	0	0	0	0
1615906149	948453460	0	0	0	0
1615906149	958666236	0	0	0	0
1615906149	968242054	0	0	0	0
1615906149	978462899	0	0	0	0
1615906149	988545120	0	0	0	0
1615906149	998513267	0	0	0	0
1615906150	8330065	0	0	0	0
1615906150	18399769	0	0	0	0
1615906150	28572198	0	0	0	0
1615906150	38408754	0	0	0	0
1615906150	48780740	0	0	0	0
1615906150	58886184	0	0	0	0
1615906150	68666720	0	0	0	0
1615906150	79045975	0	0	0	0
1615906150	88706938	0	0	0	0
1615906150	98835111	0	0	0	0
1615906150	108658769	0	0	0	0
1615906150	118808633	0	0	0	0
1615906150	128879457	0	0	0	0
1615906150	138748034	0	0	0	0
1615906150	148748475	0	0	0	0
1615906150	158938568	0	0	0	0
1615906150	168710554	0	0	0	0
1615906150	178671567	0	0	0	0
1615906150	189336280	0	0	0	0
1615906150	198662146	0	0	0	0
1615906150	208975920	0	0	0	0
1615906150	218574124	0	0	0	0
1615906150	228723589	0	0	0	0
1615906150	238818967	0	0	0	0
1615906150	249361141	0	0	0	0
1615906150	258562995	0	0	0	0
1615906150	269143038	0	0	0	0
1615906150	278850642	0	0	0	0
1615906150	288805940	0	0	0	0
1615906150	298860123	0	0	0	0
1615906150	308804560	0	0	0	0
1615906150	318932580	0	0	0	0
1615906150	328759797	0	0	0	0
1615906150	338784587	0	0	0	0
1615906150	348714186	0	0	0	0
1615906150	358694993	0	0	0	0
1615906150	369014594	0	0	0	0
1615906150	378796999	0	0	0	0
1615906150	389140853	0	0	0	0
1615906150	398691333	0	0	0	0
1615906150	408793206	0	0	0	0
1615906150	418855564	0	0	0	0
1615906150	428840512	0	0	0	0
1615906150	438730217	0	0	0	0
1615906150	448710864	0	0	0	0
1615906150	458753791	0	0	0	0
1615906150	468701026	0	0	0	0
1615906150	478777320	0	0	0	0
1615906150	488905419	0	0	0	0
1615906150	498802428	0	0	0	0
1615906150	508640332	0	0	0	0
1615906150	518851385	0	0	0	0
1615906150	528860628	0	0	0	0
1615906150	538696982	0	0	0	0
1615906150	548921850	0	0	0	0
1615906150	559003985	0	0	0	0
1615906150	568866457	0	0	0	0
1615906150	578847832	0	0	0	0
1615906150	589000115	0	0	0	0
1615906150	598818063	0	0	0	0
1615906150	608807121	0	0	0	0
1615906150	618899807	0	0	0	0
1615906150	628983938	0	0	0	0
1615906150	639350675	0	0	0	0
1615906150	648662050	0	0	0	0
1615906150	658797797	0	0	0	0
1615906150	668955428	0	0	0	0
1615906150	678893289	0	0	0	0
1615906150	688817746	0	0	0	0
1615906150	699369208	0	0	0	0
1615906150	709118724	0	0	0	0
1615906150	718631060	0	0	0	0
1615906150	728758937	0	0	0	0
1615906150	738794135	0	0	0	0
1615906150	748861910	0	0	0	0
1615906150	758566319	0	0	0	0
1615906150	768762048	0	0	0	0
1615906150	778940414	0	0	0	0
1615906150	788805431	0	0	0	0
1615906150	798999826	0	0	0	0
1615906150	809118686	0	0	0	0
1615906150	818569444	0	0	0	0
1615906150	828666287	0	0	0	0
1615906150	838628110	0	0	0	0
1615906150	848870912	0	0	0	0
1615906150	858735943	0	0	0	0
1615906150	868837815	0	0	0	0
1615906150	878711338	0	0	0	0
1615906150	889044472	0	0	0	0
1615906150	898860936	0	0	0	0
1615906150	908716477	0	0	0	0
1615906150	918709874	0	0	0	0
1615906150	928751616	0	0	0	0
1615906150	938720212	0	0	0	0
1615906150	948951008	0	0	0	0
1615906150	958832663	0	0	0	0
1615906150	968665289	0	0	0	0
1615906150	978822462	0	0	0	0
1615906150	988904254	0	0	0	0
1615906150	998911940	0	0	0	0
1615906151	8994645	0	0	0	0
1615906151	18962806	0	0	0	0
1615906151	28963608	0	0	0	0
1615906151	38745792	0	0	0	0
1615906151	48725729	0	0	0	0
1615906151	58945867	0	0	0	0
1615906151	69041260	0	0	0	0
1615906151	78958475	0	0	0	0
1615906151	88944541	0	0	0	0
1615906151	98783008	0	0	0	0
1615906151	108959256	0	0	0	0
1615906151	118714640	0	0	0	0
1615906151	128758920	0	0	0	0
1615906151	139537039	0	0	0	0
1615906151	148720755	0	0	0	0
1615906151	159028897	0	0	0	0
1615906151	168773460	0	0	0	0
1615906151	178829815	0	0	0	0
1615906151	188781863	0	0	0	0
1615906151	198823461	0	0	0	0
1615906151	208881527	0	0	0	0
1615906151	218592671	0	0	0	0
1615906151	228893957	0	0	0	0
1615906151	238688378	0	0	0	0
1615906151	248649994	0	0	0	0
1615906151	259229615	0	0	0	0
1615906151	268814783	0	0	0	0
1615906151	278767962	0	0	0	0
1615906151	289191054	0	0	0	0
1615906151	298778312	0	0	0	0
1615906151	308563075	0	0	0	0
1615906151	318893245	0	0	0	0
1615906151	328996469	0	0	0	0
1615906151	338728091	0	0	0	0
1615906151	348875111	0	0	0	0
1615906151	358974049	0	0	0	0
1615906151	368878440	0	0	0	0
1615906151	378845474	0	0	0	0
1615906151	388991145	0	0	0	0
1615906151	398728340	0	0	0	0
1615906151	408583672	0	0	0	0
1615906151	418788142	0	0	0	0
1615906151	428793552	0	0	0	0
1615906151	438708246	0	0	0	0
1615906151	448925980	0	0	0	0
1615906151	459194339	0	0	0	0
1615906151	468886353	0	0	0	0
1615906151	478740561	0	0	0	0
1615906151	489567721	0	0	0	0
1615906151	498682263	0	0	0	0
1615906151	508720446	0	0	0	0
1615906151	518733241	0	0	0	0
1615906151	528844318	0	0	0	0
1615906151	539042073	0	0	0	0
1615906151	548727908	0	0	0	0
1615906151	558670851	0	0	0	0
1615906151	568913844	0	0	0	0
1615906151	578938468	0	0	0	0
1615906151	588743648	0	0	0	0
1615906151	598702526	0	0	0	0
1615906151	608915374	0	0	0	0
1615906151	618696803	0	0	0	0
1615906151	628797328	0	0	0	0
1615906151	639039400	0	0	0	0
1615906151	648771135	0	0	0	0
1615906151	658785093	0	0	0	0
1615906151	668738444	0	0	0	0
1615906151	678826225	0	0	0	0
1615906151	690163822	0	0	0	0
1615906151	698618896	0	0	0	0
1615906151	708852853	0	0	0	0
1615906151	718798914	0	0	0	0
1615906151	728844768	0	0	0	0
1615906151	738789173	0	0	0	0
1615906151	748695512	0	0	0	0
1615906151	759009475	0	0	0	0
1615906151	768649507	0	0	0	0
1615906151	778793789	0	0	0	0
1615906151	789158238	0	0	0	0
1615906151	798702001	0	0	0	0
1615906151	808570050	0	0	0	0
1615906151	818827669	0	0	0	0
1615906151	828821536	0	0	0	0
1615906151	838678958	0	0	0	0
1615906151	848969830	0	0	0	0
1615906151	858814921	0	0	0	0
1615906151	868721254	0	0	0	0
1615906151	878777175	0	0	0	0
1615906151	888913688	0	0	0	0
1615906151	898787708	0	0	0	0
1615906151	908741112	0	0	0	0
1615906151	918723945	0	0	0	0
1615906151	929259036	0	0	0	0
1615906151	938818594	0	0	0	0
1615906151	948936642	0	0	0	0
1615906151	958652168	0	0	0	0
1615906151	968898215	0	0	0	0
1615906151	978824338	0	0	0	0
1615906151	988814573	0	0	0	0
1615906151	998966714	0	0	0	0
1615906152	9018208	0	0	0	0
1615906152	18689791	0	0	0	0
1615906152	28732364	0	0	0	0
1615906152	39061297	0	0	0	0
1615906152	48662284	0	0	0	0
1615906152	58902469	0	0	0	0
1615906152	69643771	0	0	0	0
1615906152	79398687	0	0	0	0
1615906152	89589529	0	0	0	0
1615906152	99404113	0	0	0	0
1615906152	109415757	0	0	0	0
1615906152	119316713	0	0	0	0
1615906152	129335098	0	0	0	0
1615906152	139524443	0	0	0	0
1615906152	149298499	0	0	0	0
1615906152	159307226	0	0	0	0
1615906152	169379282	0	0	0	0
1615906152	179410822	0	0	0	0
1615906152	189945830	0	0	0	0
1615906152	199289081	0	0	0	0
1615906152	209419836	0	0	0	0
1615906152	219611496	0	0	0	0
1615906152	229484791	0	0	0	0
1615906152	239292362	0	0	0	0
1615906152	249702230	0	0	0	0
1615906152	259429389	0	0	0	0
1615906152	269285029	0	0	0	0
1615906152	279701934	0	0	0	0
1615906152	290035119	0	0	0	0
1615906152	299332147	0	0	0	0
1615906152	309353722	0	0	0	0
1615906152	319510144	0	0	0	0
1615906152	329685519	0	0	0	0
1615906152	339264951	0	0	0	0
1615906152	349516203	0	0	0	0
1615906152	359411966	0	0	0	0
1615906152	369391229	0	0	0	0
1615906152	379365854	0	0	0	0
1615906152	390452222	0	0	0	0
1615906152	399279211	0	0	0	0
1615906152	409453815	0	0	0	0
1615906152	419575899	0	0	0	0
1615906152	429312680	0	0	0	0
1615906152	439643492	0	0	0	0
1615906152	449290819	0	0	0	0
1615906152	459292991	0	0	0	0
1615906152	469407081	0	0	0	0
1615906152	479703318	0	0	0	0
1615906152	489400540	0	0	0	0
1615906152	499628130	0	0	0	0
1615906152	509506634	0	0	0	0
1615906152	519359874	0	0	0	0
1615906152	529405412	0	0	0	0
1615906152	539604820	0	0	0	0
1615906152	549475663	0	0	0	0
1615906152	559476733	0	0	0	0
1615906152	569345605	0	0	0	0
1615906152	579592453	0	0	0	0
1615906152	590541523	0	0	0	0
1615906152	599415172	0	0	0	0
1615906152	609486087	0	0	0	0
1615906152	620136559	0	0	0	0
1615906152	629253679	0	0	0	0
1615906152	640167769	0	0	0	0
1615906152	650118816	0	0	0	0
1615906152	659258215	0	0	0	0
1615906152	669465552	0	0	0	0
1615906152	679712772	0	0	0	0
1615906152	689958501	0	0	0	0
1615906152	699451740	0	0	0	0
1615906152	709259333	0	0	0	0
1615906152	719607391	0	0	0	0
1615906152	729562285	0	0	0	0
1615906152	739234943	0	0	0	0
1615906152	749653861	0	0	0	0
1615906152	759640790	0	0	0	0
1615906152	769245234	0	0	0	0
1615906152	779786834	0	0	0	0
1615906152	789685288	0	0	0	0
1615906152	799434116	0	0	0	0
1615906152	809532892	0	0	0	0
1615906152	819463437	0	0	0	0
1615906152	829474276	0	0	0	0
1615906152	839345957	0	0	0	0
1615906152	849514287	0	0	0	0
1615906152	859587984	0	0	0	0
1615906152	869370510	0	0	0	0
1615906152	879521711	0	0	0	0
1615906152	889628402	0	0	0	0
1615906152	900085275	0	0	0	0
1615906152	909537855	0	0	0	0
1615906152	919630243	0	0	0	0
1615906152	929290651	0	0	0	0
1615906152	939750433	0	0	0	0
1615906152	949296561	0	0	0	0
1615906152	959852621	0	0	0	0
1615906152	969430954	0	0	0	0
1615906152	979420765	0	0	0	0
1615906152	989339633	0	0	0	0
1615906152	999457477	0	0	0	0
1615906153	9430256	0	0	0	0
1615906153	19309724	0	0	0	0
1615906153	29517694	0	0	0	0
1615906153	39669876	0	0	0	0
1615906153	49348470	0	0	0	0
1615906153	59500581	0	0	0	0
1615906153	69301129	0	0	0	0
1615906153	79515676	0	0	0	0
1615906153	89726855	0	0	0	0
1615906153	99283665	0	0	0	0
1615906153	109352226	0	0	0	0
1615906153	119404893	0	0	0	0
1615906153	129357560	0	0	0	0
1615906153	139604143	0	0	0	0
1615906153	149539405	0	0	0	0
1615906153	159510680	0	0	0	0
1615906153	169337369	0	0	0	0
1615906153	179575593	0	0	0	0
1615906153	189714997	0	0	0	0
1615906153	199332185	0	0	0	0
1615906153	209520849	0	0	0	0
1615906153	219419957	0	0	0	0
1615906153	229426249	0	0	0	0
1615906153	239533936	0	0	0	0
1615906153	249681565	0	0	0	0
1615906153	259462137	0	0	0	0
1615906153	269260828	0	0	0	0
1615906153	279512514	0	0	0	0
1615906153	290355684	0	0	0	0
1615906153	299586870	0	0	0	0
1615906153	309853168	0	0	0	0
1615906153	320384956	0	0	0	0
1615906153	329790139	0	0	0	0
1615906153	340509102	0	0	0	0
1615906153	350464715	0	0	0	0
1615906153	359582835	0	0	0	0
1615906153	369918852	0	0	0	0
1615906153	379504262	0	0	0	0
1615906153	389510714	0	0	0	0
1615906153	399633535	0	0	0	0
1615906153	410596806	0	0	0	0
1615906153	419591998	0	0	0	0
1615906153	431850507	0	0	0	0
1615906153	440252479	0	0	0	0
1615906153	448220398	0	0	0	0
1615906153	458605764	0	0	0	0
1615906153	468238621	0	0	0	0
1615906153	478294361	0	0	0	0
1615906153	488827954	0	0	0	0
1615906153	498271507	0	0	0	0
1615906153	508342279	0	0	0	0
1615906153	518417415	0	0	0	0
1615906153	528456026	0	0	0	0
1615906153	538371865	0	0	0	0
1615906153	548447470	0	0	0	0
1615906153	558383543	0	0	0	0
1615906153	569239658	0	0	0	0
1615906153	579334671	0	0	0	0
1615906153	589965288	0	0	0	0
1615906153	599077454	0	0	0	0
1615906153	609015695	0	0	0	0
1615906153	619621364	0	0	0	0
1615906153	629811280	0	0	0	0
1615906153	639356781	0	0	0	0
1615906153	649339709	0	0	0	0
1615906153	659476414	0	0	0	0
1615906153	669425846	0	0	0	0
1615906153	679250303	0	0	0	0
1615906153	689262787	0	0	0	0
1615906153	699155957	0	0	0	0
1615906153	709584743	0	0	0	0
1615906153	719167829	0	0	0	0
1615906153	729385403	0	0	0	0
1615906153	739673931	0	0	0	0
1615906153	749623740	0	0	0	0
1615906153	759684528	0	0	0	0
1615906153	769535907	0	0	0	0
1615906153	779217468	0	0	0	0
1615906153	789257851	0	0	0	0
1615906153	799128370	0	0	0	0
1615906153	809582081	0	0	0	0
1615906153	819112634	0	0	0	0
1615906153	829583081	0	0	0	0
1615906153	839342560	0	0	0	0
1615906153	849142944	0	0	0	0
1615906153	859496610	0	0	0	0
1615906153	869155957	0	0	0	0
1615906153	879259501	0	0	0	0
1615906153	889231405	0	0	0	0
1615906153	899244464	0	0	0	0
1615906153	909757468	0	0	0	0
1615906153	919844230	0	0	0	0
1615906153	929041940	0	0	0	0
1615906153	939344283	0	0	0	0
1615906153	949575514	0	0	0	0
1615906153	959115148	0	0	0	0
1615906153	969135314	0	0	0	0
1615906153	979083806	0	0	0	0
1615906153	989722986	0	0	0	0
1615906153	999313700	0	0	0	0
1615906154	9136881	0	0	0	0
1615906154	19195669	0	0	0	0
1615906154	29484671	0	0	0	0
1615906154	39246658	0	0	0	0
1615906154	49435593	0	0	0	0
1615906154	59097082	0	0	0	0
1615906154	69325497	0	0	0	0
1615906154	79123044	0	0	0	0
1615906154	89324700	0	0	0	0
1615906154	99270928	0	0	0	0
1615906154	109241378	0	0	0	0
1615906154	119077436	0	0	0	0
1615906154	129269779	0	0	0	0
1615906154	139605567	0	0	0	0
1615906154	149069530	0	0	0	0
1615906154	159195104	0	0	0	0
1615906154	169791098	0	0	0	0
1615906154	179455729	0	0	0	0
1615906154	189474166	0	0	0	0
1615906154	199250560	0	0	0	0
1615906154	209178322	0	0	0	0
1615906154	219062745	0	0	0	0
1615906154	229166690	0	0	0	0
1615906154	239239766	0	0	0	0
1615906154	248931853	0	0	0	0
1615906154	259815784	0	0	0	0
1615906154	269259977	0	0	0	0
1615906154	279316284	0	0	0	0
1615906154	288984817	0	0	0	0
1615906154	299024412	0	0	0	0
1615906154	309412110	0	0	0	0
1615906154	319234536	0	0	0	0
1615906154	329330815	0	0	0	0
1615906154	339402183	0	0	0	0
1615906154	349008377	0	0	0	0
1615906154	359325257	0	0	0	0
1615906154	369398873	0	0	0	0
1615906154	379057730	0	0	0	0
1615906154	389845989	0	0	0	0
1615906154	399122491	0	0	0	0
1615906154	409377332	0	0	0	0
1615906154	419122164	0	0	0	0
1615906154	429142885	0	0	0	0
1615906154	439025541	0	0	0	0
1615906154	449050217	0	0	0	0
1615906154	459531571	0	0	0	0
1615906154	469161039	0	0	0	0
1615906154	479579194	0	0	0	0
1615906154	489203411	0	0	0	0
1615906154	499317732	0	0	0	0
1615906154	509592929	0	0	0	0
1615906154	519387432	0	0	0	0
1615906154	529348200	0	0	0	0
1615906154	539301870	0	0	0	0
1615906154	549349581	0	0	0	0
1615906154	559815156	0	0	0	0
1615906154	569991495	0	0	0	0
1615906154	579361897	0	0	0	0
1615906154	589580408	0	0	0	0
1615906154	599375788	0	0	0	0
1615906154	609291613	0	0	0	0
1615906154	619317903	0	0	0	0
1615906154	629308223	0	0	0	0
1615906154	639562987	0	0	0	0
1615906154	649213818	0	0	0	0
1615906154	659367455	0	0	0	0
1615906154	669569800	0	0	0	0
1615906154	679212993	0	0	0	0
1615906154	689463779	0	0	0	0
1615906154	699454667	0	0	0	0
1615906154	709142648	0	0	0	0
1615906154	719177063	0	0	0	0
1615906154	729294768	0	0	0	0
1615906154	739529771	0	0	0	0
1615906154	749291041	0	0	0	0
1615906154	759908609	0	0	0	0
1615906154	769276085	0	0	0	0
1615906154	779354496	0	0	0	0
1615906154	789456416	0	0	0	0
1615906154	799378503	0	0	0	0
1615906154	808997074	0	0	0	0
1615906154	819232999	0	0	0	0
1615906154	829136685	0	0	0	0
1615906154	838934822	0	0	0	0
1615906154	849341806	0	0	0	0
1615906154	859331408	0	0	0	0
1615906154	869309331	0	0	0	0
1615906154	879209243	0	0	0	0
1615906154	889475466	0	0	0	0
1615906154	899451594	0	0	0	0
1615906154	909576303	0	0	0	0
1615906154	919672707	0	0	0	0
1615906154	929215171	0	0	0	0
1615906154	939377030	0	0	0	0
1615906154	949104478	0	0	0	0
1615906154	959408979	0	0	0	0
1615906154	969417347	0	0	0	0
1615906154	979248450	0	0	0	0
1615906154	989157610	0	0	0	0
1615906154	999131378	0	0	0	0
1615906155	9678476	0	0	0	0
1615906155	19498612	0	0	0	0
1615906155	29222305	0	0	0	0
1615906155	39594755	0	0	0	0
1615906155	49291459	0	0	0	0
1615906155	59513232	0	0	0	0
1615906155	69241789	0	0	0	0
1615906155	79470408	0	0	0	0
1615906155	89234699	0	0	0	0
1615906155	99495700	0	0	0	0
1615906155	109288274	0	0	0	0
1615906155	119214226	0	0	0	0
1615906155	129421820	0	0	0	0
1615906155	139374283	0	0	0	0
1615906155	149147464	0	0	0	0
1615906155	159717284	0	0	0	0
1615906155	169719482	0	0	0	0
1615906155	179413171	0	0	0	0
1615906155	189434462	0	0	0	0
1615906155	199328520	0	0	0	0
1615906155	209354942	0	0	0	0
1615906155	219482349	0	0	0	0
1615906155	229020388	0	0	0	0
1615906155	239044767	0	0	0	0
1615906155	249711825	0	0	0	0
1615906155	259216205	0	0	0	0
1615906155	269149027	0	0	0	0
1615906155	279357907	0	0	0	0
1615906155	289587468	0	0	0	0
1615906155	299341536	0	0	0	0
1615906155	309809194	0	0	0	0
1615906155	319342384	0	0	0	0
1615906155	329136756	0	0	0	0
1615906155	339376312	0	0	0	0
1615906155	349506356	0	0	0	0
1615906155	359496679	0	0	0	0
1615906155	369386798	0	0	0	0
1615906155	379091075	0	0	0	0
1615906155	389664150	0	0	0	0
1615906155	399206801	0	0	0	0
1615906155	409144594	0	0	0	0
1615906155	419048088	0	0	0	0
1615906155	429234075	0	0	0	0
1615906155	439588328	0	0	0	0
1615906155	450066678	0	0	0	0
1615906155	459059898	0	0	0	0
1615906155	469505215	0	0	0	0
1615906155	479464276	0	0	0	0
1615906155	489560643	0	0	0	0
1615906155	499899557	0	0	0	0
1615906155	509274305	0	0	0	0
1615906155	519297059	0	0	0	0
1615906155	529557061	0	0	0	0
1615906155	540192413	0	0	0	0
1615906155	549323434	0	0	0	0
1615906155	559424187	0	0	0	0
1615906155	569290982	0	0	0	0
1615906155	579234345	0	0	0	0
1615906155	589549273	0	0	0	0
1615906155	599552693	0	0	0	0
1615906155	609364048	0	0	0	0
1615906155	619451508	0	0	0	0
1615906155	629141634	0	0	0	0
1615906155	639074248	0	0	0	0
1615906155	650312066	0	0	0	0
1615906155	659051146	0	0	0	0
1615906155	669238198	0	0	0	0
1615906155	679575562	0	0	0	0
1615906155	689343314	0	0	0	0
1615906155	699249323	0	0	0	0
1615906155	709257153	0	0	0	0
1615906155	719197081	0	0	0	0
1615906155	729355460	0	0	0	0
1615906155	739183798	0	0	0	0
1615906155	749336795	0	0	0	0
1615906155	759535274	0	0	0	0
1615906155	769287181	0	0	0	0
1615906155	779564599	0	0	0	0
1615906155	789459048	0	0	0	0
1615906155	799346708	0	0	0	0
1615906155	809418473	0	0	0	0
1615906155	819131343	0	0	0	0
1615906155	830994136	0	0	0	0
1615906155	840964735	0	0	0	0
1615906155	851177165	0	0	0	0
1615906155	861077868	0	0	0	0
1615906155	871131499	0	0	0	0
1615906155	881053110	0	0	0	0
1615906155	890895092	0	0	0	0
1615906155	901972162	0	0	0	0
1615906155	911031883	0	0	0	0
1615906155	920662934	0	0	0	0
1615906155	931089742	0	0	0	0
1615906155	939430297	0	0	0	0
1615906155	949545026	0	0	0	0
1615906155	959707598	0	0	0	0
1615906155	969630010	0	0	0	0
1615906155	979700847	0	0	0	0
1615906155	989528512	0	0	0	0
1615906155	999695389	0	0	0	0
1615906156	9626049	0	0	0	0
1615906156	19881745	0	0	0	0
1615906156	29618264	0	0	0	0
1615906156	39704353	0	0	0	0
1615906156	49681443	0	0	0	0
1615906156	59567499	0	0	0	0
1615906156	69377722	0	0	0	0
1615906156	79508256	0	0	0	0
1615906156	89741043	0	0	0	0
1615906156	99257552	0	0	0	0
1615906156	109389828	0	0	0	0
1615906156	119500442	0	0	0	0
1615906156	129622663	0	0	0	0
1615906156	139448696	0	0	0	0
1615906156	149807487	0	0	0	0
1615906156	159591877	0	0	0	0
1615906156	169345446	0	0	0	0
1615906156	179530993	0	0	0	0
1615906156	189733598	0	0	0	0
1615906156	199400312	0	0	0	0
1615906156	209825763	0	0	0	0
1615906156	219639939	0	0	0	0
1615906156	229354415	0	0	0	0
1615906156	239258948	0	0	0	0
1615906156	249981254	0	0	0	0
1615906156	259686411	0	0	0	0
1615906156	269579480	0	0	0	0
1615906156	279527048	0	0	0	0
1615906156	289836128	0	0	0	0
1615906156	299962789	0	0	0	0
1615906156	309618522	0	0	0	0
1615906156	320096882	0	0	0	0
1615906156	329290615	0	0	0	0
1615906156	339923402	0	0	0	0
1615906156	349610570	0	0	0	0
1615906156	359298705	0	0	0	0
1615906156	369381378	0	0	0	0
1615906156	379430465	0	0	0	0
1615906156	389609083	0	0	0	0
1615906156	399641633	0	0	0	0
1615906156	409518891	0	0	0	0
1615906156	419206361	0	0	0	0
1615906156	429654437	0	0	0	0
1615906156	439809554	0	0	0	0
1615906156	449541064	0	0	0	0
1615906156	459554717	0	0	0	0
1615906156	469234539	0	0	0	0
1615906156	479318645	0	0	0	0
1615906156	489498732	0	0	0	0
1615906156	499689665	0	0	0	0
1615906156	509556632	0	0	0	0
1615906156	519532257	0	0	0	0
1615906156	529663325	0	0	0	0
1615906156	539707936	0	0	0	0
1615906156	550376813	0	0	0	0
1615906156	559642382	0	0	0	0
1615906156	569502826	0	0	0	0
1615906156	579664049	0	0	0	0
1615906156	590176556	0	0	0	0
1615906156	599412007	0	0	0	0
1615906156	609805532	0	0	0	0
1615906156	619482305	0	0	0	0
1615906156	629565892	0	0	0	0
1615906156	639428423	0	0	0	0
1615906156	649740218	0	0	0	0
1615906156	659587873	0	0	0	0
1615906156	669559915	0	0	0	0
1615906156	679474181	0	0	0	0
1615906156	689927588	0	0	0	0
1615906156	699224433	0	0	0	0
1615906156	709765695	0	0	0	0
1615906156	719167206	0	0	0	0
1615906156	729783372	0	0	0	0
1615906156	739865720	0	0	0	0
1615906156	749572956	0	0	0	0
1615906156	759371334	0	0	0	0
1615906156	769864975	0	0	0	0
1615906156	779303903	0	0	0	0
1615906156	789693863	0	0	0	0
1615906156	799623005	0	0	0	0
1615906156	809296066	0	0	0	0
1615906156	819450272	0	0	0	0
1615906156	829648487	0	0	0	0
1615906156	839521459	0	0	0	0
1615906156	849557584	0	0	0	0
1615906156	859788157	0	0	0	0
1615906156	869827457	0	0	0	0
1615906156	879868343	0	0	0	0
1615906156	889793464	0	0	0	0
1615906156	900135230	0	0	0	0
1615906156	909802552	0	0	0	0
1615906156	919962815	0	0	0	0
1615906156	929755190	0	0	0	0
1615906156	939776287	0	0	0	0
1615906156	949911692	0	0	0	0
1615906156	959707443	0	0	0	0
1615906156	969526032	0	0	0	0
1615906156	979429110	0	0	0	0
1615906156	989566633	0	0	0	0
1615906156	999351663	0	0	0	0
1615906157	9294826	0	0	0	0
1615906157	19606059	0	0	0	0
1615906157	29525092	0	0	0	0
1615906157	39802261	0	0	0	0
1615906157	49553780	0	0	0	0
1615906157	59791949	0	0	0	0
1615906157	69702033	0	0	0	0
1615906157	79826100	0	0	0	0
1615906157	89997226	0	0	0	0
1615906157	99761545	0	0	0	0
1615906157	109622138	0	0	0	0
1615906157	119187467	0	0	0	0
1615906157	129528387	0	0	0	0
1615906157	139443596	0	0	0	0
1615906157	149635187	0	0	0	0
1615906157	159129434	0	0	0	0
1615906157	169812421	0	0	0	0
1615906157	179479619	0	0	0	0
1615906157	189408234	0	0	0	0
1615906157	199714510	0	0	0	0
1615906157	209610633	0	0	0	0
1615906157	219461523	0	0	0	0
1615906157	229431132	0	0	0	0
1615906157	239807887	0	0	0	0
1615906157	250056231	0	0	0	0
1615906157	259489404	0	0	0	0
1615906157	270061690	0	0	0	0
1615906157	279372155	0	0	0	0
1615906157	289759341	0	0	0	0
1615906157	299711348	0	0	0	0
1615906157	309573607	0	0	0	0
1615906157	319437362	0	0	0	0
1615906157	329845574	0	0	0	0
1615906157	339571931	0	0	0	0
1615906157	349581563	0	0	0	0
1615906157	359367753	0	0	0	0
1615906157	369786590	0	0	0	0
1615906157	379486122	0	0	0	0
1615906157	389686059	0	0	0	0
1615906157	399829510	0	0	0	0
1615906157	409731819	0	0	0	0
1615906157	419378515	0	0	0	0
1615906157	429515055	0	0	0	0
1615906157	439362790	0	0	0	0
1615906157	449525349	0	0	0	0
1615906157	459696536	0	0	0	0
1615906157	469730036	0	0	0	0
1615906157	479434128	0	0	0	0
1615906157	489695070	0	0	0	0
