time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1615906917	461799470	0	0	0	0
1615906917	471754797	0	0	0	0
1615906917	482213678	0	0	0	0
1615906917	491633890	0	0	0	0
1615906917	501778019	0	0	0	0
1615906917	511782849	0	0	0	0
1615906917	521883352	0	0	0	0
1615906917	531993533	0	0	0	0
1615906917	541768826	0	0	0	0
1615906917	552039570	0	0	0	0
1615906917	561920440	0	0	0	0
1615906917	571720842	0	0	0	0
1615906917	581867696	0	0	0	0
1615906917	591731703	0	0	0	0
1615906917	601900097	0	0	0	0
1615906917	611746370	0	0	0	0
1615906917	621878047	0	0	0	0
1615906917	631737117	0	0	0	0
1615906917	641759781	0	0	0	0
1615906917	652031783	0	0	0	0
1615906917	661727287	0	0	0	0
1615906917	671860781	0	0	0	0
1615906917	682920529	0	0	0	0
1615906917	691651298	0	0	0	0
1615906917	702056482	0	0	0	0
1615906917	711785830	0	0	0	0
1615906917	721855159	0	0	0	0
1615906917	731925083	0	0	0	0
1615906917	741774179	0	0	0	0
1615906917	751591585	0	0	0	0
1615906917	761818145	0	0	0	0
1615906917	771990737	0	0	0	0
1615906917	781995741	0	0	0	0
1615906917	791821353	0	0	0	0
1615906917	801925452	0	0	0	0
1615906917	811698227	0	0	0	0
1615906917	821973502	0	0	0	0
1615906917	831890182	0	0	0	0
1615906917	841799859	0	0	0	0
1615906917	851961152	0	0	0	0
1615906917	861640228	0	0	0	0
1615906917	871866960	0	0	0	0
1615906917	882176968	0	0	0	0
1615906917	891759736	0	0	0	0
1615906917	902037728	0	0	0	0
1615906917	911605350	0	0	0	0
1615906917	922045095	0	0	0	0
1615906917	931890661	0	0	0	0
1615906917	942080577	0	0	0	0
1615906917	951904959	0	0	0	0
1615906917	961736838	0	0	0	0
1615906917	971474240	0	0	0	0
1615906917	982243406	0	0	0	0
1615906917	991672840	0	0	0	0
1615906918	1665199	0	0	0	0
1615906918	11837042	0	0	0	0
1615906918	21762368	0	0	0	0
1615906918	31946841	0	0	0	0
1615906918	42089965	0	0	0	0
1615906918	51979361	0	0	0	0
1615906918	61731900	0	0	0	0
1615906918	71769359	0	0	0	0
1615906918	82140332	0	0	0	0
1615906918	91803935	0	0	0	0
1615906918	101996011	0	0	0	0
1615906918	111667534	0	0	0	0
1615906918	121816215	0	0	0	0
1615906918	132545361	0	0	0	0
1615906918	141793334	0	0	0	0
1615906918	151948240	0	0	0	0
1615906918	162110893	0	0	0	0
1615906918	172505318	0	0	0	0
1615906918	182700227	0	0	0	0
1615906918	192364677	0	0	0	0
1615906918	202039265	0	0	0	0
1615906918	211989113	0	0	0	0
1615906918	221896074	0	0	0	0
1615906918	232404138	0	0	0	0
1615906918	241923493	0	0	0	0
1615906918	251928259	0	0	0	0
1615906918	261782539	0	0	0	0
1615906918	271973022	0	0	0	0
1615906918	282185166	0	0	0	0
1615906918	291908426	0	0	0	0
1615906918	302045719	0	0	0	0
1615906918	311833387	0	0	0	0
1615906918	322030738	0	0	0	0
1615906918	331985828	0	0	0	0
1615906918	341776185	0	0	0	0
1615906918	351987333	0	0	0	0
1615906918	361744316	0	0	0	0
1615906918	372058291	0	0	0	0
1615906918	382456859	0	0	0	0
1615906918	391833074	0	0	0	0
1615906918	401828329	0	0	0	0
1615906918	411932657	0	0	0	0
1615906918	422091608	0	0	0	0
1615906918	431861109	0	0	0	0
1615906918	441972273	0	0	0	0
1615906918	451941731	0	0	0	0
1615906918	461782174	0	0	0	0
1615906918	471822662	0	0	0	0
1615906918	482528919	0	0	0	0
1615906918	491832136	0	0	0	0
1615906918	501780613	0	0	0	0
1615906918	511869305	0	0	0	0
1615906918	522244999	0	0	0	0
1615906918	531834828	0	0	0	0
1615906918	541965324	0	0	0	0
1615906918	551942168	0	0	0	0
1615906918	561758648	0	0	0	0
1615906918	571777368	0	0	0	0
1615906918	582596625	0	0	0	0
1615906918	591671395	0	0	0	0
1615906918	602096462	0	0	0	0
1615906918	611787102	0	0	0	0
1615906918	621669581	0	0	0	0
1615906918	631987513	0	0	0	0
1615906918	641888368	0	0	0	0
1615906918	651734428	0	0	0	0
1615906918	661886402	0	0	0	0
1615906918	671959185	0	0	0	0
1615906918	682028028	0	0	0	0
1615906918	691867363	0	0	0	0
1615906918	702130824	0	0	0	0
1615906918	711689129	0	0	0	0
1615906918	721931568	0	0	0	0
1615906918	731850607	0	0	0	0
1615906918	741915959	0	0	0	0
1615906918	752442712	0	0	0	0
1615906918	761909696	0	0	0	0
1615906918	772164415	0	0	0	0
1615906918	782345693	0	0	0	0
1615906918	791745674	0	0	0	0
1615906918	802026589	0	0	0	0
1615906918	811813381	0	0	0	0
1615906918	821907990	0	0	0	0
1615906918	832191738	0	0	0	0
1615906918	841714603	0	0	0	0
1615906918	852070616	0	0	0	0
1615906918	861848736	0	0	0	0
1615906918	872032492	0	0	0	0
1615906918	882647431	0	0	0	0
1615906918	891728347	0	0	0	0
1615906918	901737196	0	0	0	0
1615906918	911851923	0	0	0	0
1615906918	921949508	0	0	0	0
1615906918	931920742	0	0	0	0
1615906918	941899606	0	0	0	0
1615906918	951960984	0	0	0	0
1615906918	961731231	0	0	0	0
1615906918	972171049	0	0	0	0
1615906918	982228996	0	0	0	0
1615906918	991970150	0	0	0	0
1615906919	2142666	0	0	0	0
1615906919	11585995	0	0	0	0
1615906919	22058197	0	0	0	0
1615906919	32237015	0	0	0	0
1615906919	41728195	0	0	0	0
1615906919	51892896	0	0	0	0
1615906919	61691609	0	0	0	0
1615906919	72233669	0	0	0	0
1615906919	81969121	0	0	0	0
1615906919	91625598	0	0	0	0
1615906919	101988958	0	0	0	0
1615906919	111650059	0	0	0	0
1615906919	121838488	0	0	0	0
1615906919	132124683	0	0	0	0
1615906919	141862437	0	0	0	0
1615906919	151685687	0	0	0	0
1615906919	161963219	0	0	0	0
1615906919	171932747	0	0	0	0
1615906919	182151383	0	0	0	0
1615906919	191848089	0	0	0	0
1615906919	201927836	0	0	0	0
1615906919	211715485	0	0	0	0
1615906919	222000672	0	0	0	0
1615906919	232117840	0	0	0	0
1615906919	241852521	0	0	0	0
1615906919	251835969	0	0	0	0
1615906919	261702072	0	0	0	0
1615906919	271883378	0	0	0	0
1615906919	282413361	0	0	0	0
1615906919	291704878	0	0	0	0
1615906919	301722479	0	0	0	0
1615906919	312175418	0	0	0	0
1615906919	321802431	0	0	0	0
1615906919	331860478	0	0	0	0
1615906919	341857626	0	0	0	0
1615906919	351921874	0	0	0	0
1615906919	361807540	0	0	0	0
1615906919	372189524	0	0	0	0
1615906919	382774915	0	0	0	0
1615906919	391667607	0	0	0	0
1615906919	401745276	0	0	0	0
1615906919	411981513	0	0	0	0
1615906919	421870592	0	0	0	0
1615906919	431994694	0	0	0	0
1615906919	441974799	0	0	0	0
1615906919	451964997	0	0	0	0
1615906919	461843850	0	0	0	0
1615906919	471900121	0	0	0	0
1615906919	482430086	0	0	0	0
1615906919	491927493	0	0	0	0
1615906919	501960977	0	0	0	0
1615906919	511982752	0	0	0	0
1615906919	522084630	0	0	0	0
1615906919	532526009	0	0	0	0
1615906919	542061469	0	0	0	0
1615906919	551590845	0	0	0	0
1615906919	562052795	0	0	0	0
1615906919	571783869	0	0	0	0
1615906919	581965088	0	0	0	0
1615906919	591746532	0	0	0	0
1615906919	601871630	0	0	0	0
1615906919	611732117	0	0	0	0
1615906919	621751801	0	0	0	0
1615906919	632074914	0	0	0	0
1615906919	641928922	0	0	0	0
1615906919	651962467	0	0	0	0
1615906919	661726939	0	0	0	0
1615906919	672024009	0	0	0	0
1615906919	682728689	0	0	0	0
1615906919	691665698	0	0	0	0
1615906919	701847177	0	0	0	0
1615906919	711738075	0	0	0	0
1615906919	721955446	0	0	0	0
1615906919	731850904	0	0	0	0
1615906919	741694353	0	0	0	0
1615906919	751933299	0	0	0	0
1615906919	761866210	0	0	0	0
1615906919	771992550	0	0	0	0
1615906919	782711570	0	0	0	0
1615906919	791681720	0	0	0	0
1615906919	801731706	0	0	0	0
1615906919	811977600	0	0	0	0
1615906919	822051416	0	0	0	0
1615906919	832153422	0	0	0	0
1615906919	841627880	0	0	0	0
1615906919	850884568	0	0	0	0
1615906919	860315081	0	0	0	0
1615906919	870146305	0	0	0	0
1615906919	880062956	0	0	0	0
1615906919	890201824	0	0	0	0
1615906919	900195688	0	0	0	0
1615906919	910166740	0	0	0	0
1615906919	920838611	0	0	0	0
1615906919	932574291	0	0	0	0
1615906919	941769865	0	0	0	0
1615906919	952702326	0	0	0	0
1615906919	962815780	0	0	0	0
1615906919	972774024	0	0	0	0
1615906919	983062287	0	0	0	0
1615906919	993056323	0	0	0	0
1615906920	2688053	0	0	0	0
1615906920	12263404	0	0	0	0
1615906920	22555374	0	0	0	0
1615906920	34171730	0	0	0	0
1615906920	42352973	0	0	0	0
1615906920	52175331	0	0	0	0
1615906920	62421588	0	0	0	0
1615906920	72510207	0	0	0	0
1615906920	82370301	0	0	0	0
1615906920	92355200	0	0	0	0
1615906920	102574232	0	0	0	0
1615906920	112260519	0	0	0	0
1615906920	122309136	0	0	0	0
1615906920	133145288	0	0	0	0
1615906920	142352523	0	0	0	0
1615906920	152339825	0	0	0	0
1615906920	162639350	0	0	0	0
1615906920	172406507	0	0	0	0
1615906920	183066007	0	0	0	0
1615906920	192279375	0	0	0	0
1615906920	202574174	0	0	0	0
1615906920	212538570	0	0	0	0
1615906920	222475440	0	0	0	0
1615906920	232472380	0	0	0	0
1615906920	242278221	0	0	0	0
1615906920	252714224	0	0	0	0
1615906920	262737231	0	0	0	0
1615906920	272621486	0	0	0	0
1615906920	282719407	0	0	0	0
1615906920	292212687	0	0	0	0
1615906920	303381239	0	0	0	0
1615906920	312515604	0	0	0	0
1615906920	322592611	0	0	0	0
1615906920	333022640	0	0	0	0
1615906920	342322477	0	0	0	0
1615906920	352780884	0	0	0	0
1615906920	362689623	0	0	0	0
1615906920	372479100	0	0	0	0
1615906920	383104988	0	0	0	0
1615906920	392076428	0	0	0	0
1615906920	402348920	0	0	0	0
1615906920	412200583	0	0	0	0
1615906920	422467854	0	0	0	0
1615906920	432724871	0	0	0	0
1615906920	442209113	0	0	0	0
1615906920	452336107	0	0	0	0
1615906920	462595696	0	0	0	0
1615906920	472676635	0	0	0	0
1615906920	482478967	0	0	0	0
1615906920	492360242	0	0	0	0
1615906920	502406454	0	0	0	0
1615906920	512394206	0	0	0	0
1615906920	522516451	0	0	0	0
1615906920	532921087	0	0	0	0
1615906920	542221144	0	0	0	0
1615906920	552457629	0	0	0	0
1615906920	562525683	0	0	0	0
1615906920	572399195	0	0	0	0
1615906920	582481485	0	0	0	0
1615906920	592168484	0	0	0	0
1615906920	602467117	0	0	0	0
1615906920	612275844	0	0	0	0
1615906920	622599075	0	0	0	0
1615906920	632598940	0	0	0	0
1615906920	642557654	0	0	0	0
1615906920	652471682	0	0	0	0
1615906920	662416162	0	0	0	0
1615906920	672308016	0	0	0	0
1615906920	682441561	0	0	0	0
1615906920	692244097	0	0	0	0
1615906920	702389988	0	0	0	0
1615906920	712654893	0	0	0	0
1615906920	722532265	0	0	0	0
1615906920	732474775	0	0	0	0
1615906920	740849925	0	0	0	0
1615906920	750366210	0	0	0	0
1615906920	760417960	0	0	0	0
1615906920	770458656	0	0	0	0
1615906920	780419186	0	0	0	0
1615906920	790202012	0	0	0	0
1615906920	800284374	0	0	0	0
1615906920	810523972	0	0	0	0
1615906920	821362129	0	0	0	0
1615906920	832094964	0	0	0	0
1615906920	841959664	0	0	0	0
1615906920	852198376	0	0	0	0
1615906920	862171931	0	0	0	0
1615906920	872550772	0	0	0	0
1615906920	882435052	0	0	0	0
1615906920	892757845	0	0	0	0
1615906920	902142755	0	0	0	0
1615906920	912188316	0	0	0	0
1615906920	922189140	0	0	0	0
1615906920	932458981	0	0	0	0
1615906920	942073781	0	0	0	0
1615906920	951955719	0	0	0	0
1615906920	962080844	0	0	0	0
1615906920	972169060	0	0	0	0
1615906920	983010378	0	0	0	0
1615906920	992085909	0	0	0	0
1615906921	2373141	0	0	0	0
1615906921	11956214	0	0	0	0
1615906921	22238010	0	0	0	0
1615906921	32335585	0	0	0	0
1615906921	41882625	0	0	0	0
1615906921	52073079	0	0	0	0
1615906921	62066603	0	0	0	0
1615906921	72141046	0	0	0	0
1615906921	82319697	0	0	0	0
1615906921	92025774	0	0	0	0
1615906921	102087158	0	0	0	0
1615906921	112556391	0	0	0	0
1615906921	122161633	0	0	0	0
1615906921	132191901	0	0	0	0
1615906921	142025340	0	0	0	0
1615906921	152181338	0	0	0	0
1615906921	162035332	0	0	0	0
1615906921	173040460	0	0	0	0
1615906921	182626545	0	0	0	0
1615906921	192457741	0	0	0	0
1615906921	202087418	0	0	0	0
1615906921	212214234	0	0	0	0
1615906921	222242495	0	0	0	0
1615906921	232142360	0	0	0	0
1615906921	242165059	0	0	0	0
1615906921	252191657	0	0	0	0
1615906921	262081248	0	0	0	0
1615906921	272340624	0	0	0	0
1615906921	282571866	0	0	0	0
1615906921	291836910	0	0	0	0
1615906921	302142235	0	0	0	0
1615906921	312168660	0	0	0	0
1615906921	322382041	0	0	0	0
1615906921	332985597	0	0	0	0
1615906921	342332495	0	0	0	0
1615906921	351928619	0	0	0	0
1615906921	362178233	0	0	0	0
1615906921	372214832	0	0	0	0
1615906921	382428563	0	0	0	0
1615906921	392108403	0	0	0	0
1615906921	402247988	0	0	0	0
1615906921	411983268	0	0	0	0
1615906921	422328358	0	0	0	0
1615906921	432353272	0	0	0	0
1615906921	442159331	0	0	0	0
1615906921	452178354	0	0	0	0
1615906921	462043643	0	0	0	0
1615906921	472501219	0	0	0	0
1615906921	484012321	0	0	0	0
1615906921	492053488	0	0	0	0
1615906921	502104561	0	0	0	0
1615906921	512371871	0	0	0	0
1615906921	522298110	0	0	0	0
1615906921	532583283	0	0	0	0
1615906921	542053563	0	0	0	0
1615906921	552224858	0	0	0	0
1615906921	561977418	0	0	0	0
1615906921	571989929	0	0	0	0
1615906921	582959530	0	0	0	0
1615906921	591855875	0	0	0	0
1615906921	602139889	0	0	0	0
1615906921	612286724	0	0	0	0
1615906921	622122598	0	0	0	0
1615906921	632359827	0	0	0	0
1615906921	642060299	0	0	0	0
1615906921	652353528	0	0	0	0
1615906921	662063361	0	0	0	0
1615906921	672192586	0	0	0	0
1615906921	682318528	0	0	0	0
1615906921	691946391	0	0	0	0
1615906921	702308538	0	0	0	0
1615906921	713068072	0	0	0	0
1615906921	722238178	0	0	0	0
1615906921	732194680	0	0	0	0
1615906921	742054123	0	0	0	0
1615906921	752265563	0	0	0	0
1615906921	762315766	0	0	0	0
1615906921	772349438	0	0	0	0
1615906921	782426940	0	0	0	0
1615906921	791982155	0	0	0	0
1615906921	802166236	0	0	0	0
1615906921	812164622	0	0	0	0
1615906921	822272289	0	0	0	0
1615906921	832677552	0	0	0	0
1615906921	842618805	0	0	0	0
1615906921	852123122	0	0	0	0
1615906921	862463410	0	0	0	0
1615906921	872317644	0	0	0	0
1615906921	882095084	0	0	0	0
1615906921	892294524	0	0	0	0
1615906921	902385508	0	0	0	0
1615906921	912221434	0	0	0	0
1615906921	922226319	0	0	0	0
1615906921	932259836	0	0	0	0
1615906921	942073888	0	0	0	0
1615906921	952168767	0	0	0	0
1615906921	962629807	0	0	0	0
1615906921	972089498	0	0	0	0
1615906921	983174298	0	0	0	0
1615906921	992178392	0	0	0	0
1615906922	2210112	0	0	0	0
1615906922	12295737	0	0	0	0
1615906922	22361843	0	0	0	0
1615906922	32176510	0	0	0	0
1615906922	42162529	0	0	0	0
1615906922	52141003	0	0	0	0
1615906922	62134809	0	0	0	0
1615906922	72225838	0	0	0	0
1615906922	82895281	0	0	0	0
1615906922	92048809	0	0	0	0
1615906922	102109153	0	0	0	0
1615906922	112291974	0	0	0	0
1615906922	122234939	0	0	0	0
1615906922	132850426	0	0	0	0
1615906922	142090792	0	0	0	0
1615906922	152155782	0	0	0	0
1615906922	162013056	0	0	0	0
1615906922	172622116	0	0	0	0
1615906922	183196665	0	0	0	0
1615906922	192087387	0	0	0	0
1615906922	202148217	0	0	0	0
1615906922	211944593	0	0	0	0
1615906922	222337266	0	0	0	0
1615906922	232378294	0	0	0	0
1615906922	242606789	0	0	0	0
1615906922	252053585	0	0	0	0
1615906922	262208949	0	0	0	0
1615906922	273376732	0	0	0	0
1615906922	282478943	0	0	0	0
1615906922	292159138	0	0	0	0
1615906922	302420377	0	0	0	0
1615906922	311936346	0	0	0	0
1615906922	322845991	0	0	0	0
1615906922	333167262	0	0	0	0
1615906922	342089708	0	0	0	0
1615906922	352327419	0	0	0	0
1615906922	362030482	0	0	0	0
1615906922	372613406	0	0	0	0
1615906922	382864996	0	0	0	0
1615906922	392065948	0	0	0	0
1615906922	402146283	0	0	0	0
1615906922	412329138	0	0	0	0
1615906922	422082189	0	0	0	0
1615906922	432652632	0	0	0	0
1615906922	442772258	0	0	0	0
1615906922	452148034	0	0	0	0
1615906922	462187917	0	0	0	0
1615906922	472331493	0	0	0	0
1615906922	482672304	0	0	0	0
1615906922	492735111	0	0	0	0
1615906922	503072937	0	0	0	0
1615906922	512312120	0	0	0	0
1615906922	522321227	0	0	0	0
1615906922	532885713	0	0	0	0
1615906922	542510154	0	0	0	0
1615906922	552872210	0	0	0	0
1615906922	561749315	0	0	0	0
1615906922	571440997	0	0	0	0
1615906922	581959455	0	0	0	0
1615906922	591223789	0	0	0	0
1615906922	601678281	0	0	0	0
1615906922	611181464	0	0	0	0
1615906922	621517257	0	0	0	0
1615906922	631904174	0	0	0	0
1615906922	641551788	0	0	0	0
1615906922	651441341	0	0	0	0
1615906922	661311224	0	0	0	0
1615906922	671387751	0	0	0	0
1615906922	681513758	0	0	0	0
1615906922	691232305	0	0	0	0
1615906922	701567308	0	0	0	0
1615906922	711254304	0	0	0	0
1615906922	721335199	0	0	0	0
1615906922	732122568	0	0	0	0
1615906922	741309555	0	0	0	0
1615906922	751140895	0	0	0	0
1615906922	761897761	0	0	0	0
1615906922	772116587	0	0	0	0
1615906922	782656727	0	0	0	0
1615906922	791918021	0	0	0	0
1615906922	801895911	0	0	0	0
1615906922	811818364	0	0	0	0
1615906922	821835665	0	0	0	0
1615906922	832492951	0	0	0	0
1615906922	841653117	0	0	0	0
1615906922	851922183	0	0	0	0
1615906922	861906721	0	0	0	0
1615906922	872189176	0	0	0	0
1615906922	882253571	0	0	0	0
1615906922	891739038	0	0	0	0
1615906922	901766026	0	0	0	0
1615906922	912007034	0	0	0	0
1615906922	921995255	0	0	0	0
1615906922	931923576	0	0	0	0
1615906922	941929761	0	0	0	0
1615906922	952583386	0	0	0	0
1615906922	961757016	0	0	0	0
1615906922	971939469	0	0	0	0
1615906922	982716997	0	0	0	0
1615906922	991808494	0	0	0	0
1615906923	2090105	0	0	0	0
1615906923	11848263	0	0	0	0
1615906923	22014762	0	0	0	0
1615906923	32315289	0	0	0	0
1615906923	41909491	0	0	0	0
1615906923	52240523	0	0	0	0
1615906923	62534637	0	0	0	0
1615906923	71895433	0	0	0	0
1615906923	82365817	0	0	0	0
1615906923	91800083	0	0	0	0
1615906923	101870934	0	0	0	0
1615906923	111775895	0	0	0	0
1615906923	122195052	0	0	0	0
1615906923	132380761	0	0	0	0
1615906923	142070876	0	0	0	0
1615906923	152182897	0	0	0	0
1615906923	162443095	0	0	0	0
1615906923	171803482	0	0	0	0
1615906923	181826725	0	0	0	0
1615906923	191784776	0	0	0	0
1615906923	202156042	0	0	0	0
1615906923	211784326	0	0	0	0
1615906923	222000798	0	0	0	0
1615906923	232556117	0	0	0	0
1615906923	241805688	0	0	0	0
1615906923	251982805	0	0	0	0
1615906923	262540875	0	0	0	0
1615906923	272175849	0	0	0	0
1615906923	282831791	0	0	0	0
1615906923	291981921	0	0	0	0
1615906923	302117849	0	0	0	0
1615906923	311946229	0	0	0	0
1615906923	321838007	0	0	0	0
1615906923	332482900	0	0	0	0
1615906923	341852857	0	0	0	0
1615906923	351983838	0	0	0	0
1615906923	362153435	0	0	0	0
1615906923	371838017	0	0	0	0
1615906923	382647522	0	0	0	0
1615906923	391880468	0	0	0	0
1615906923	401801156	0	0	0	0
1615906923	411938207	0	0	0	0
1615906923	421926225	0	0	0	0
1615906923	432412969	0	0	0	0
1615906923	441763363	0	0	0	0
1615906923	451815243	0	0	0	0
1615906923	462127872	0	0	0	0
1615906923	472038666	0	0	0	0
1615906923	482877730	0	0	0	0
1615906923	491828631	0	0	0	0
1615906923	501866266	0	0	0	0
1615906923	511928215	0	0	0	0
1615906923	522016166	0	0	0	0
1615906923	531857968	0	0	0	0
1615906923	541716298	0	0	0	0
1615906923	552042321	0	0	0	0
1615906923	562843270	0	0	0	0
1615906923	572037935	0	0	0	0
1615906923	581782108	0	0	0	0
1615906923	591937789	0	0	0	0
1615906923	602002482	0	0	0	0
1615906923	611776386	0	0	0	0
1615906923	621921288	0	0	0	0
1615906923	632097696	0	0	0	0
1615906923	642023561	0	0	0	0
1615906923	652490209	0	0	0	0
1615906923	661973994	0	0	0	0
1615906923	672059795	0	0	0	0
1615906923	682449383	0	0	0	0
1615906923	691833722	0	0	0	0
1615906923	701973044	0	0	0	0
1615906923	711728073	0	0	0	0
1615906923	721932017	0	0	0	0
1615906923	732075454	0	0	0	0
1615906923	741799600	0	0	0	0
1615906923	751958070	0	0	0	0
1615906923	762257413	0	0	0	0
1615906923	771938451	0	0	0	0
1615906923	782230088	0	0	0	0
1615906923	791756072	0	0	0	0
1615906923	801910224	0	0	0	0
1615906923	811989915	0	0	0	0
1615906923	822087019	0	0	0	0
1615906923	831693865	0	0	0	0
1615906923	842557139	0	0	0	0
1615906923	851972795	0	0	0	0
1615906923	862423612	0	0	0	0
1615906923	872113265	0	0	0	0
1615906923	882557580	0	0	0	0
1615906923	891792152	0	0	0	0
1615906923	901921749	0	0	0	0
1615906923	911806904	0	0	0	0
1615906923	922017898	0	0	0	0
1615906923	932360918	0	0	0	0
1615906923	941824212	0	0	0	0
1615906923	952076792	0	0	0	0
1615906923	961827149	0	0	0	0
1615906923	971801829	0	0	0	0
1615906923	982036843	0	0	0	0
1615906923	991888616	0	0	0	0
1615906924	2014292	0	0	0	0
1615906924	12377292	0	0	0	0
1615906924	21885891	0	0	0	0
1615906924	32237588	0	0	0	0
1615906924	42027034	0	0	0	0
1615906924	52333871	0	0	0	0
1615906924	62629000	0	0	0	0
1615906924	71921878	0	0	0	0
1615906924	82552616	0	0	0	0
1615906924	91920432	0	0	0	0
1615906924	101915116	0	0	0	0
1615906924	111828270	0	0	0	0
1615906924	121920620	0	0	0	0
1615906924	132723962	0	0	0	0
1615906924	141727505	0	0	0	0
1615906924	151945128	0	0	0	0
1615906924	161801217	0	0	0	0
1615906924	171946808	0	0	0	0
1615906924	182979356	0	0	0	0
1615906924	192555783	0	0	0	0
1615906924	202431937	0	0	0	0
1615906924	212446648	0	0	0	0
1615906924	221934367	0	0	0	0
1615906924	231882680	0	0	0	0
1615906924	242038217	0	0	0	0
1615906924	252492847	0	0	0	0
1615906924	261762369	0	0	0	0
1615906924	271709889	0	0	0	0
1615906924	282619803	0	0	0	0
1615906924	291902914	0	0	0	0
1615906924	302069570	0	0	0	0
1615906924	312202603	0	0	0	0
1615906924	322097736	0	0	0	0
1615906924	331876676	0	0	0	0
1615906924	341939510	0	0	0	0
1615906924	351897905	0	0	0	0
1615906924	361806786	0	0	0	0
1615906924	371803659	0	0	0	0
1615906924	382455249	0	0	0	0
1615906924	391828635	0	0	0	0
1615906924	401957079	0	0	0	0
1615906924	411681984	0	0	0	0
1615906924	422101088	0	0	0	0
1615906924	431908534	0	0	0	0
1615906924	441770711	0	0	0	0
1615906924	451790647	0	0	0	0
1615906924	461732386	0	0	0	0
1615906924	471712527	0	0	0	0
1615906924	482707932	0	0	0	0
1615906924	491767984	0	0	0	0
1615906924	501962837	0	0	0	0
1615906924	511950051	0	0	0	0
1615906924	521797269	0	0	0	0
1615906924	532387907	0	0	0	0
1615906924	541757440	0	0	0	0
1615906924	551783313	0	0	0	0
1615906924	562011373	0	0	0	0
1615906924	572031568	0	0	0	0
1615906924	582719619	0	0	0	0
1615906924	592539100	0	0	0	0
1615906924	601833072	0	0	0	0
1615906924	612306228	0	0	0	0
1615906924	622226683	0	0	0	0
1615906924	632771920	0	0	0	0
1615906924	642079764	0	0	0	0
1615906924	651953807	0	0	0	0
1615906924	661695277	0	0	0	0
1615906924	672116485	0	0	0	0
1615906924	682619715	0	0	0	0
1615906924	691834460	0	0	0	0
1615906924	701946950	0	0	0	0
1615906924	712068626	0	0	0	0
1615906924	722126632	0	0	0	0
1615906924	732065930	0	0	0	0
1615906924	741971901	0	0	0	0
1615906924	751968815	0	0	0	0
1615906924	761827664	0	0	0	0
1615906924	771738886	0	0	0	0
1615906924	782970182	0	0	0	0
1615906924	791759352	0	0	0	0
1615906924	802341570	0	0	0	0
1615906924	811857564	0	0	0	0
1615906924	822624466	0	0	0	0
1615906924	832814651	0	0	0	0
1615906924	841679442	0	0	0	0
1615906924	851910265	0	0	0	0
1615906924	861916642	0	0	0	0
1615906924	872171904	0	0	0	0
1615906924	882691447	0	0	0	0
1615906924	891895469	0	0	0	0
1615906924	901948070	0	0	0	0
1615906924	912210952	0	0	0	0
1615906924	922038455	0	0	0	0
1615906924	932622144	0	0	0	0
1615906924	942282511	0	0	0	0
1615906924	952140677	0	0	0	0
1615906924	962107361	0	0	0	0
1615906924	972081648	0	0	0	0
1615906924	982459868	0	0	0	0
1615906924	992261702	0	0	0	0
1615906925	2126985	0	0	0	0
1615906925	12271773	0	0	0	0
1615906925	22629916	0	0	0	0
1615906925	32477203	0	0	0	0
1615906925	41888973	0	0	0	0
1615906925	51714164	0	0	0	0
1615906925	62017905	0	0	0	0
1615906925	72024905	0	0	0	0
1615906925	82557469	0	0	0	0
1615906925	91757116	0	0	0	0
1615906925	101920464	0	0	0	0
1615906925	112058340	0	0	0	0
1615906925	121932812	0	0	0	0
1615906925	132320010	0	0	0	0
1615906925	141884705	0	0	0	0
1615906925	151799597	0	0	0	0
1615906925	161735047	0	0	0	0
1615906925	171855304	0	0	0	0
1615906925	182599489	0	0	0	0
1615906925	191828874	0	0	0	0
1615906925	201840072	0	0	0	0
1615906925	211871480	0	0	0	0
1615906925	222013492	0	0	0	0
1615906925	232413939	0	0	0	0
1615906925	242076072	0	0	0	0
1615906925	251914815	0	0	0	0
1615906925	261826319	0	0	0	0
1615906925	271864973	0	0	0	0
1615906925	282519264	0	0	0	0
1615906925	291821279	0	0	0	0
1615906925	301948956	0	0	0	0
1615906925	311807328	0	0	0	0
1615906925	322098194	0	0	0	0
1615906925	332795866	0	0	0	0
1615906925	341808413	0	0	0	0
1615906925	351962505	0	0	0	0
1615906925	361784827	0	0	0	0
1615906925	372044365	0	0	0	0
1615906925	382473970	0	0	0	0
1615906925	391693347	0	0	0	0
1615906925	401886228	0	0	0	0
1615906925	412095189	0	0	0	0
1615906925	422167549	0	0	0	0
1615906925	432248508	0	0	0	0
1615906925	441900183	0	0	0	0
1615906925	451712055	0	0	0	0
1615906925	462063406	0	0	0	0
1615906925	471981405	0	0	0	0
1615906925	482409535	0	0	0	0
1615906925	491982590	0	0	0	0
1615906925	501980844	0	0	0	0
1615906925	511783725	0	0	0	0
1615906925	521923854	0	0	0	0
1615906925	532512266	0	0	0	0
1615906925	542012989	0	0	0	0
1615906925	551962737	0	0	0	0
1615906925	561747046	0	0	0	0
1615906925	572107731	0	0	0	0
1615906925	582841086	0	0	0	0
1615906925	591885662	0	0	0	0
1615906925	602090418	0	0	0	0
1615906925	611701134	0	0	0	0
1615906925	622125111	0	0	0	0
1615906925	632732489	0	0	0	0
1615906925	642034149	0	0	0	0
1615906925	651836848	0	0	0	0
1615906925	661728360	0	0	0	0
