time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1615805389	245100090	0	0	0	0
1615805389	255074146	0	0	0	0
1615805389	265158904	0	0	0	0
1615805389	275040773	0	0	0	0
1615805389	285095268	0	0	0	0
1615805389	294968566	0	0	0	0
1615805389	305075322	0	0	0	0
1615805389	315380760	0	0	0	0
1615805389	325021996	0	0	0	0
1615805389	335216828	0	0	0	0
1615805389	344975725	0	0	0	0
1615805389	355254659	0	0	0	0
1615805389	365308494	0	0	0	0
1615805389	374962802	0	0	0	0
1615805389	384923608	0	0	0	0
1615805389	395177026	0	0	0	0
1615805389	405093766	0	0	0	0
1615805389	414971241	0	0	0	0
1615805389	425174796	0	0	0	0
1615805389	435148698	0	0	0	0
1615805389	444955345	0	0	0	0
1615805389	455264683	0	0	0	0
1615805389	465358211	0	0	0	0
1615805389	474992215	0	0	0	0
1615805389	485305777	0	0	0	0
1615805389	495070917	0	0	0	0
1615805389	505091031	0	0	0	0
1615805389	515170611	0	0	0	0
1615805389	524990498	0	0	0	0
1615805389	535223151	0	0	0	0
1615805389	545193778	0	0	0	0
1615805389	555137385	0	0	0	0
1615805389	565151473	0	0	0	0
1615805389	575418568	0	0	0	0
1615805389	585160681	0	0	0	0
1615805389	595137356	0	0	0	0
1615805389	605041436	0	0	0	0
1615805389	615322059	0	0	0	0
1615805389	625037552	0	0	0	0
1615805389	635035450	0	0	0	0
1615805389	645118398	0	0	0	0
1615805389	655314082	0	0	0	0
1615805389	665232396	0	0	0	0
1615805389	675045470	0	0	0	0
1615805389	685165139	0	0	0	0
1615805389	695194970	0	0	0	0
1615805389	705075946	0	0	0	0
1615805389	715149243	0	0	0	0
1615805389	725033986	0	0	0	0
1615805389	735189402	0	0	0	0
1615805389	745004248	0	0	0	0
1615805389	755115975	0	0	0	0
1615805389	765183658	0	0	0	0
1615805389	774960995	0	0	0	0
1615805389	785324411	0	0	0	0
1615805389	795074688	0	0	0	0
1615805389	805133476	0	0	0	0
1615805389	815101483	0	0	0	0
1615805389	825386062	0	0	0	0
1615805389	835169827	0	0	0	0
1615805389	844990474	0	0	0	0
1615805389	855232958	0	0	0	0
1615805389	865474341	0	0	0	0
1615805389	874957551	0	0	0	0
1615805389	885195988	0	0	0	0
1615805389	895098081	0	0	0	0
1615805389	905149968	0	0	0	0
1615805389	915049654	0	0	0	0
1615805389	925235094	0	0	0	0
1615805389	935289362	0	0	0	0
1615805389	945077698	0	0	0	0
1615805389	954997845	0	0	0	0
1615805389	965294803	0	0	0	0
1615805389	974995336	0	0	0	0
1615805389	985506866	0	0	0	0
1615805389	995458362	0	0	0	0
1615805390	5020796	0	0	0	0
1615805390	15350859	0	0	0	0
1615805390	25005850	0	0	0	0
1615805390	35106330	0	0	0	0
1615805390	45075924	0	0	0	0
1615805390	55229198	0	0	0	0
1615805390	65030862	0	0	0	0
1615805390	75172580	0	0	0	0
1615805390	85190954	0	0	0	0
1615805390	95411089	0	0	0	0
1615805390	105279348	0	0	0	0
1615805390	115386166	0	0	0	0
1615805390	124989111	0	0	0	0
1615805390	135239602	0	0	0	0
1615805390	145123278	0	0	0	0
1615805390	155164617	0	0	0	0
1615805390	165364368	0	0	0	0
1615805390	174981766	0	0	0	0
1615805390	185256668	0	0	0	0
1615805390	195374927	0	0	0	0
1615805390	205010047	0	0	0	0
1615805390	215385939	0	0	0	0
1615805390	225064596	0	0	0	0
1615805390	235290132	0	0	0	0
1615805390	245010199	0	0	0	0
1615805390	255002370	0	0	0	0
1615805390	265413156	0	0	0	0
1615805390	274952010	0	0	0	0
1615805390	285233469	0	0	0	0
1615805390	295393911	0	0	0	0
1615805390	305037766	0	0	0	0
1615805390	315117127	0	0	0	0
1615805390	325094734	0	0	0	0
1615805390	335311543	0	0	0	0
1615805390	345090243	0	0	0	0
1615805390	355151478	0	0	0	0
1615805390	365366794	0	0	0	0
1615805390	375028765	0	0	0	0
1615805390	385213138	0	0	0	0
1615805390	394963259	0	0	0	0
1615805390	405194359	0	0	0	0
1615805390	415220774	0	0	0	0
1615805390	425046048	0	0	0	0
1615805390	435176965	0	0	0	0
1615805390	445137722	0	0	0	0
1615805390	455068239	0	0	0	0
1615805390	465021917	0	0	0	0
1615805390	475162760	0	0	0	0
1615805390	485190979	0	0	0	0
1615805390	495332426	0	0	0	0
1615805390	505126726	0	0	0	0
1615805390	515309758	0	0	0	0
1615805390	525184184	0	0	0	0
1615805390	535180366	0	0	0	0
1615805390	545078731	0	0	0	0
1615805390	555064212	0	0	0	0
1615805390	565182475	0	0	0	0
1615805390	575015368	0	0	0	0
1615805390	585286159	0	0	0	0
1615805390	595562595	0	0	0	0
1615805390	605077835	0	0	0	0
1615805390	615342574	0	0	0	0
1615805390	625065399	0	0	0	0
1615805390	635213139	0	0	0	0
1615805390	645010841	0	0	0	0
1615805390	655191456	0	0	0	0
1615805390	665347314	0	0	0	0
1615805390	675047214	0	0	0	0
1615805390	685166829	0	0	0	0
1615805390	695322690	0	0	0	0
1615805390	705262073	0	0	0	0
1615805390	715114041	0	0	0	0
1615805390	725196925	0	0	0	0
1615805390	735140134	0	0	0	0
1615805390	744965344	0	0	0	0
1615805390	755072107	0	0	0	0
1615805390	765096276	0	0	0	0
1615805390	775255910	0	0	0	0
1615805390	785180622	0	0	0	0
1615805390	795124036	0	0	0	0
1615805390	804982853	0	0	0	0
1615805390	815369212	0	0	0	0
1615805390	825032943	0	0	0	0
1615805390	836670690	0	0	0	0
1615805390	847101368	0	0	0	0
1615805390	856489917	0	0	0	0
1615805390	866799125	0	0	0	0
1615805390	877284469	0	0	0	0
1615805390	886625552	0	0	0	0
1615805390	896796542	0	0	0	0
1615805390	906968735	0	0	0	0
1615805390	917041764	0	0	0	0
1615805390	926737731	0	0	0	0
1615805390	936606494	0	0	0	0
1615805390	947297110	0	0	0	0
1615805390	955310707	0	0	0	0
1615805390	965280409	0	0	0	0
1615805390	975684720	0	0	0	0
1615805390	985452272	0	0	0	0
1615805390	995348971	0	0	0	0
1615805391	5430606	0	0	0	0
1615805391	15473341	0	0	0	0
1615805391	25316455	0	0	0	0
1615805391	35396415	0	0	0	0
1615805391	45207377	0	0	0	0
1615805391	55189476	0	0	0	0
1615805391	65259284	0	0	0	0
1615805391	75241242	0	0	0	0
1615805391	85439050	0	0	0	0
1615805391	95395635	0	0	0	0
1615805391	105409354	0	0	0	0
1615805391	115295489	0	0	0	0
1615805391	125559801	0	0	0	0
1615805391	135633306	0	0	0	0
1615805391	145407918	0	0	0	0
1615805391	156274443	0	0	0	0
1615805391	165510758	0	0	0	0
1615805391	175342728	0	0	0	0
1615805391	185557588	0	0	0	0
1615805391	195416992	0	0	0	0
1615805391	205352245	0	0	0	0
1615805391	215277766	0	0	0	0
1615805391	225324569	0	0	0	0
1615805391	235444272	0	0	0	0
1615805391	245270395	0	0	0	0
1615805391	255190534	0	0	0	0
1615805391	265527177	0	0	0	0
1615805391	275405502	0	0	0	0
1615805391	285444523	0	0	0	0
1615805391	295593643	0	0	0	0
1615805391	305371043	0	0	0	0
1615805391	315629922	0	0	0	0
1615805391	325306823	0	0	0	0
1615805391	335263163	0	0	0	0
1615805391	345457955	0	0	0	0
1615805391	355365452	0	0	0	0
1615805391	365423880	0	0	0	0
1615805391	375413488	0	0	0	0
1615805391	385420305	0	0	0	0
1615805391	395347492	0	0	0	0
1615805391	405358784	0	0	0	0
1615805391	415572669	0	0	0	0
1615805391	425292971	0	0	0	0
1615805391	435484243	0	0	0	0
1615805391	445119836	0	0	0	0
1615805391	455429168	0	0	0	0
1615805391	465263145	0	0	0	0
1615805391	475326606	0	0	0	0
1615805391	485266894	0	0	0	0
1615805391	495998355	0	0	0	0
1615805391	505293747	0	0	0	0
1615805391	515428945	0	0	0	0
1615805391	525480704	0	0	0	0
1615805391	535608524	0	0	0	0
1615805391	545218508	0	0	0	0
1615805391	555472199	0	0	0	0
1615805391	566072758	0	0	0	0
1615805391	575623275	0	0	0	0
1615805391	585806132	0	0	0	0
1615805391	595480164	0	0	0	0
1615805391	605378314	0	0	0	0
1615805391	616180824	0	0	0	0
1615805391	625362401	0	0	0	0
1615805391	635394254	0	0	0	0
1615805391	645170848	0	0	0	0
1615805391	655508216	0	0	0	0
1615805391	665823268	0	0	0	0
1615805391	675409002	0	0	0	0
1615805391	685438869	0	0	0	0
1615805391	695448472	0	0	0	0
1615805391	705696000	0	0	0	0
1615805391	715643080	0	0	0	0
1615805391	725203019	0	0	0	0
1615805391	735241346	0	0	0	0
1615805391	745351937	0	0	0	0
1615805391	755357130	0	0	0	0
1615805391	765510587	0	0	0	0
1615805391	775676068	0	0	0	0
1615805391	785612915	0	0	0	0
1615805391	795314714	0	0	0	0
1615805391	805516866	0	0	0	0
1615805391	815767739	0	0	0	0
1615805391	825609323	0	0	0	0
1615805391	835871860	0	0	0	0
1615805391	845222331	0	0	0	0
1615805391	855325906	0	0	0	0
1615805391	866107995	0	0	0	0
1615805391	875454687	0	0	0	0
1615805391	885823610	0	0	0	0
1615805391	895254602	0	0	0	0
1615805391	905474967	0	0	0	0
1615805391	915811983	0	0	0	0
1615805391	925436859	0	0	0	0
1615805391	935299242	0	0	0	0
1615805391	945162118	0	0	0	0
1615805391	955432876	0	0	0	0
1615805391	965815814	0	0	0	0
1615805391	975400222	0	0	0	0
1615805391	985304339	0	0	0	0
1615805391	995767422	0	0	0	0
1615805392	5404836	0	0	0	0
1615805392	15238838	0	0	0	0
1615805392	25684254	0	0	0	0
1615805392	35511173	0	0	0	0
1615805392	45193516	0	0	0	0
1615805392	55585280	0	0	0	0
1615805392	65525928	0	0	0	0
1615805392	75651306	0	0	0	0
1615805392	85419890	0	0	0	0
1615805392	95604603	0	0	0	0
1615805392	105368859	0	0	0	0
1615805392	115683457	0	0	0	0
1615805392	125261777	0	0	0	0
1615805392	135405886	0	0	0	0
1615805392	145385032	0	0	0	0
1615805392	155309274	0	0	0	0
1615805392	165548163	0	0	0	0
1615805392	175669585	0	0	0	0
1615805392	185408351	0	0	0	0
1615805392	195502722	0	0	0	0
1615805392	205595865	0	0	0	0
1615805392	215569757	0	0	0	0
1615805392	225619033	0	0	0	0
1615805392	236044801	0	0	0	0
1615805392	245449954	0	0	0	0
1615805392	255437935	0	0	0	0
1615805392	265598332	0	0	0	0
1615805392	275378378	0	0	0	0
1615805392	285619880	0	0	0	0
1615805392	295519328	0	0	0	0
1615805392	305421172	0	0	0	0
1615805392	315488312	0	0	0	0
1615805392	325611681	0	0	0	0
1615805392	335609106	0	0	0	0
1615805392	345106387	0	0	0	0
1615805392	355328863	0	0	0	0
1615805392	365454613	0	0	0	0
1615805392	375209027	0	0	0	0
1615805392	385672237	0	0	0	0
1615805392	395432547	0	0	0	0
1615805392	405437709	0	0	0	0
1615805392	415206197	0	0	0	0
1615805392	425667976	0	0	0	0
1615805392	435693021	0	0	0	0
1615805392	445422097	0	0	0	0
1615805392	455652300	0	0	0	0
1615805392	465429701	0	0	0	0
1615805392	475348688	0	0	0	0
1615805392	485529819	0	0	0	0
1615805392	495432411	0	0	0	0
1615805392	505485144	0	0	0	0
1615805392	516379742	0	0	0	0
1615805392	525151267	0	0	0	0
1615805392	535523608	0	0	0	0
1615805392	546154960	0	0	0	0
1615805392	555614605	0	0	0	0
1615805392	566099206	0	0	0	0
1615805392	575448816	0	0	0	0
1615805392	585480091	0	0	0	0
1615805392	595331324	0	0	0	0
1615805392	606061683	0	0	0	0
1615805392	615614162	0	0	0	0
1615805392	625190119	0	0	0	0
1615805392	635402955	0	0	0	0
1615805392	645911332	0	0	0	0
1615805392	655354807	0	0	0	0
1615805392	665703313	0	0	0	0
1615805392	675928990	0	0	0	0
1615805392	685633286	0	0	0	0
1615805392	695155393	0	0	0	0
1615805392	705381147	0	0	0	0
1615805392	715531295	0	0	0	0
1615805392	725412747	0	0	0	0
1615805392	735627328	0	0	0	0
1615805392	744646389	0	0	0	0
1615805392	755076589	0	0	0	0
1615805392	764750522	0	0	0	0
1615805392	774752644	0	0	0	0
1615805392	784833550	0	0	0	0
1615805392	796384874	0	0	0	0
1615805392	804583340	0	0	0	0
1615805392	814753329	0	0	0	0
1615805392	824884515	0	0	0	0
1615805392	834860895	0	0	0	0
1615805392	844710417	0	0	0	0
1615805392	855465651	0	0	0	0
1615805392	864901905	0	0	0	0
1615805392	874760992	0	0	0	0
1615805392	884691759	0	0	0	0
1615805392	894838968	0	0	0	0
1615805392	904868238	0	0	0	0
1615805392	915046705	0	0	0	0
1615805392	924679514	0	0	0	0
1615805392	934910524	0	0	0	0
1615805392	944544018	0	0	0	0
1615805392	954917793	0	0	0	0
1615805392	964916891	0	0	0	0
1615805392	974686252	0	0	0	0
1615805392	985147970	0	0	0	0
1615805392	994766764	0	0	0	0
1615805393	4575060	0	0	0	0
1615805393	15083840	0	0	0	0
1615805393	24675662	0	0	0	0
1615805393	35468420	0	0	0	0
1615805393	44621597	0	0	0	0
1615805393	54827944	0	0	0	0
1615805393	64876512	0	0	0	0
1615805393	74745916	0	0	0	0
1615805393	84974218	0	0	0	0
1615805393	94752719	0	0	0	0
1615805393	104840493	0	0	0	0
1615805393	114954780	0	0	0	0
1615805393	124784311	0	0	0	0
1615805393	134725221	0	0	0	0
1615805393	145228703	0	0	0	0
1615805393	155305291	0	0	0	0
1615805393	165400843	0	0	0	0
1615805393	175287718	0	0	0	0
1615805393	185364716	0	0	0	0
1615805393	195493264	0	0	0	0
1615805393	205289014	0	0	0	0
1615805393	215474780	0	0	0	0
1615805393	225214476	0	0	0	0
1615805393	235436203	0	0	0	0
1615805393	245229006	0	0	0	0
1615805393	255465902	0	0	0	0
1615805393	265361247	0	0	0	0
1615805393	275278117	0	0	0	0
1615805393	285622475	0	0	0	0
1615805393	295527693	0	0	0	0
1615805393	305281851	0	0	0	0
1615805393	315341431	0	0	0	0
1615805393	325260162	0	0	0	0
1615805393	335470763	0	0	0	0
1615805393	345203261	0	0	0	0
1615805393	355122335	0	0	0	0
1615805393	365359040	0	0	0	0
1615805393	375274669	0	0	0	0
1615805393	385478165	0	0	0	0
1615805393	395554785	0	0	0	0
1615805393	405106338	0	0	0	0
1615805393	415398378	0	0	0	0
1615805393	425170009	0	0	0	0
1615805393	435175460	0	0	0	0
1615805393	445147412	0	0	0	0
1615805393	455259117	0	0	0	0
1615805393	465429928	0	0	0	0
1615805393	475087795	0	0	0	0
1615805393	485399514	0	0	0	0
1615805393	495160182	0	0	0	0
1615805393	505530688	0	0	0	0
1615805393	515190839	0	0	0	0
1615805393	525324711	0	0	0	0
1615805393	535326101	0	0	0	0
1615805393	545320531	0	0	0	0
1615805393	555283384	0	0	0	0
1615805393	565370019	0	0	0	0
1615805393	575100373	0	0	0	0
1615805393	585284146	0	0	0	0
1615805393	595418563	0	0	0	0
1615805393	605409952	0	0	0	0
1615805393	615384073	0	0	0	0
1615805393	625250647	0	0	0	0
1615805393	635418972	0	0	0	0
1615805393	645493727	0	0	0	0
1615805393	655179691	0	0	0	0
1615805393	665627998	0	0	0	0
1615805393	675260707	0	0	0	0
1615805393	685351289	0	0	0	0
1615805393	695972804	0	0	0	0
1615805393	705224095	0	0	0	0
1615805393	715237802	0	0	0	0
1615805393	725390767	0	0	0	0
1615805393	735499160	0	0	0	0
1615805393	745274921	0	0	0	0
1615805393	755346732	0	0	0	0
1615805393	765414141	0	0	0	0
1615805393	775273119	0	0	0	0
1615805393	785562223	0	0	0	0
1615805393	795465601	0	0	0	0
1615805393	805189215	0	0	0	0
1615805393	815347187	0	0	0	0
1615805393	825256699	0	0	0	0
1615805393	835525971	0	0	0	0
1615805393	845353733	0	0	0	0
1615805393	855282034	0	0	0	0
1615805393	865504539	0	0	0	0
1615805393	875354608	0	0	0	0
1615805393	885493887	0	0	0	0
1615805393	895158285	0	0	0	0
1615805393	905428063	0	0	0	0
1615805393	915398147	0	0	0	0
1615805393	925289384	0	0	0	0
1615805393	935758011	0	0	0	0
1615805393	945370272	0	0	0	0
1615805393	955274850	0	0	0	0
1615805393	965939588	0	0	0	0
1615805393	975487481	0	0	0	0
1615805393	985401177	0	0	0	0
1615805393	995245345	0	0	0	0
1615805394	5325821	0	0	0	0
1615805394	15523535	0	0	0	0
1615805394	25250536	0	0	0	0
1615805394	35338452	0	0	0	0
1615805394	45103800	0	0	0	0
1615805394	55281160	0	0	0	0
1615805394	65385845	0	0	0	0
1615805394	75591012	0	0	0	0
1615805394	85279737	0	0	0	0
1615805394	95582527	0	0	0	0
1615805394	105126906	0	0	0	0
1615805394	115117698	0	0	0	0
1615805394	125322799	0	0	0	0
1615805394	135682652	0	0	0	0
1615805394	145273858	0	0	0	0
1615805394	155399781	0	0	0	0
1615805394	165331535	0	0	0	0
1615805394	175522341	0	0	0	0
1615805394	186455859	0	0	0	0
1615805394	195467439	0	0	0	0
1615805394	205558533	0	0	0	0
1615805394	215134853	0	0	0	0
1615805394	225302884	0	0	0	0
1615805394	235381783	0	0	0	0
1615805394	245992816	0	0	0	0
1615805394	255321836	0	0	0	0
1615805394	265496336	0	0	0	0
1615805394	275579929	0	0	0	0
1615805394	285247468	0	0	0	0
1615805394	295581804	0	0	0	0
1615805394	305375483	0	0	0	0
1615805394	315368300	0	0	0	0
1615805394	325415229	0	0	0	0
1615805394	335321736	0	0	0	0
1615805394	345675908	0	0	0	0
1615805394	355316205	0	0	0	0
1615805394	365229581	0	0	0	0
1615805394	375670979	0	0	0	0
1615805394	385548966	0	0	0	0
1615805394	395227141	0	0	0	0
1615805394	405422866	0	0	0	0
1615805394	415350806	0	0	0	0
1615805394	425371410	0	0	0	0
1615805394	435568455	0	0	0	0
1615805394	445739933	0	0	0	0
1615805394	455276621	0	0	0	0
1615805394	465381784	0	0	0	0
1615805394	475547201	0	0	0	0
1615805394	485385456	0	0	0	0
1615805394	495797043	0	0	0	0
1615805394	505307968	0	0	0	0
1615805394	515620769	0	0	0	0
1615805394	525397049	0	0	0	0
1615805394	535640284	0	0	0	0
1615805394	545248771	0	0	0	0
1615805394	555213526	0	0	0	0
1615805394	565559942	0	0	0	0
1615805394	575875678	0	0	0	0
1615805394	586263424	0	0	0	0
1615805394	595633997	0	0	0	0
1615805394	605310326	0	0	0	0
1615805394	615512993	0	0	0	0
1615805394	625486258	0	0	0	0
1615805394	635448851	0	0	0	0
1615805394	645217709	0	0	0	0
1615805394	655262471	0	0	0	0
1615805394	665560536	0	0	0	0
1615805394	675408636	0	0	0	0
1615805394	685571607	0	0	0	0
1615805394	695742238	0	0	0	0
1615805394	705298293	0	0	0	0
1615805394	715358452	0	0	0	0
1615805394	725401464	0	0	0	0
1615805394	735576076	0	0	0	0
1615805394	745750467	0	0	0	0
1615805394	755201349	0	0	0	0
1615805394	765416310	0	0	0	0
1615805394	775494007	0	0	0	0
1615805394	785557617	0	0	0	0
1615805394	795299414	0	0	0	0
1615805394	805635945	0	0	0	0
1615805394	815663373	0	0	0	0
1615805394	825240381	0	0	0	0
1615805394	835316222	0	0	0	0
1615805394	845479151	0	0	0	0
1615805394	855494010	0	0	0	0
1615805394	865377852	0	0	0	0
1615805394	875315927	0	0	0	0
1615805394	885590826	0	0	0	0
1615805394	895934872	0	0	0	0
1615805394	905293520	0	0	0	0
1615805394	915593412	0	0	0	0
1615805394	925823139	0	0	0	0
1615805394	935450395	0	0	0	0
1615805394	945447519	0	0	0	0
1615805394	955488702	0	0	0	0
1615805394	965636369	0	0	0	0
1615805394	975290787	0	0	0	0
1615805394	985409470	0	0	0	0
1615805394	995752642	0	0	0	0
1615805395	5438741	0	0	0	0
1615805395	15193683	0	0	0	0
1615805395	25357289	0	0	0	0
1615805395	35570929	0	0	0	0
1615805395	45223274	0	0	0	0
1615805395	55265581	0	0	0	0
1615805395	65724042	0	0	0	0
1615805395	75312200	0	0	0	0
1615805395	85504192	0	0	0	0
1615805395	95471066	0	0	0	0
1615805395	105548122	0	0	0	0
1615805395	115391347	0	0	0	0
1615805395	125265461	0	0	0	0
1615805395	135446747	0	0	0	0
1615805395	145455791	0	0	0	0
1615805395	155378811	0	0	0	0
1615805395	165595542	0	0	0	0
1615805395	175399064	0	0	0	0
1615805395	185435709	0	0	0	0
1615805395	195381304	0	0	0	0
1615805395	205384293	0	0	0	0
1615805395	215550369	0	0	0	0
1615805395	225422600	0	0	0	0
1615805395	235256859	0	0	0	0
1615805395	245558976	0	0	0	0
1615805395	255349784	0	0	0	0
1615805395	265642430	0	0	0	0
1615805395	275665180	0	0	0	0
1615805395	285414807	0	0	0	0
1615805395	295290565	0	0	0	0
1615805395	305610323	0	0	0	0
1615805395	315496226	0	0	0	0
1615805395	325365057	0	0	0	0
1615805395	335478466	0	0	0	0
1615805395	345518618	0	0	0	0
1615805395	355175622	0	0	0	0
1615805395	365403825	0	0	0	0
1615805395	375175793	0	0	0	0
1615805395	385592443	0	0	0	0
1615805395	395604211	0	0	0	0
1615805395	405392418	0	0	0	0
1615805395	415257126	0	0	0	0
1615805395	425316894	0	0	0	0
1615805395	435587928	0	0	0	0
1615805395	445306451	0	0	0	0
1615805395	455316020	0	0	0	0
1615805395	465488784	0	0	0	0
1615805395	475347680	0	0	0	0
1615805395	485493389	0	0	0	0
1615805395	495669421	0	0	0	0
1615805395	505550579	0	0	0	0
1615805395	515500589	0	0	0	0
1615805395	525342871	0	0	0	0
1615805395	535619551	0	0	0	0
1615805395	546165309	0	0	0	0
1615805395	555215206	0	0	0	0
1615805395	565452089	0	0	0	0
1615805395	575534425	0	0	0	0
1615805395	585371678	0	0	0	0
1615805395	596201839	0	0	0	0
1615805395	605211793	0	0	0	0
1615805395	615557832	0	0	0	0
1615805395	625444009	0	0	0	0
1615805395	635271293	0	0	0	0
1615805395	646221405	0	0	0	0
1615805395	655251596	0	0	0	0
1615805395	665481437	0	0	0	0
1615805395	675627899	0	0	0	0
1615805395	685588874	0	0	0	0
1615805395	695249179	0	0	0	0
1615805395	705483622	0	0	0	0
1615805395	715398232	0	0	0	0
1615805395	725356451	0	0	0	0
1615805395	735463038	0	0	0	0
1615805395	745785552	0	0	0	0
1615805395	755267253	0	0	0	0
1615805395	765331912	0	0	0	0
1615805395	775415427	0	0	0	0
1615805395	785426333	0	0	0	0
1615805395	795359202	0	0	0	0
1615805395	805224003	0	0	0	0
1615805395	815316919	0	0	0	0
1615805395	825407048	0	0	0	0
1615805395	835314992	0	0	0	0
1615805395	845305343	0	0	0	0
1615805395	855400554	0	0	0	0
1615805395	865460196	0	0	0	0
1615805395	875390486	0	0	0	0
1615805395	885255370	0	0	0	0
1615805395	895602673	0	0	0	0
1615805395	905305332	0	0	0	0
1615805395	915755666	0	0	0	0
1615805395	925459716	0	0	0	0
1615805395	935417322	0	0	0	0
1615805395	945295136	0	0	0	0
1615805395	955711428	0	0	0	0
1615805395	965367264	0	0	0	0
1615805395	975485425	0	0	0	0
1615805395	985331386	0	0	0	0
1615805395	995385047	0	0	0	0
1615805396	5346847	0	0	0	0
1615805396	15475886	0	0	0	0
1615805396	25242188	0	0	0	0
1615805396	35541415	0	0	0	0
1615805396	45519554	0	0	0	0
1615805396	55779101	0	0	0	0
1615805396	65499629	0	0	0	0
1615805396	75620206	0	0	0	0
1615805396	85570252	0	0	0	0
1615805396	95359647	0	0	0	0
1615805396	105369189	0	0	0	0
1615805396	115549843	0	0	0	0
1615805396	125459722	0	0	0	0
1615805396	135613149	0	0	0	0
1615805396	145557162	0	0	0	0
1615805396	155646209	0	0	0	0
1615805396	165712231	0	0	0	0
1615805396	175367962	0	0	0	0
1615805396	185786711	0	0	0	0
1615805396	196384580	0	0	0	0
1615805396	205225420	0	0	0	0
1615805396	215495544	0	0	0	0
1615805396	225386906	0	0	0	0
1615805396	235534943	0	0	0	0
1615805396	245353728	0	0	0	0
1615805396	255707163	0	0	0	0
1615805396	265491855	0	0	0	0
1615805396	275377637	0	0	0	0
1615805396	285379159	0	0	0	0
1615805396	295563074	0	0	0	0
1615805396	305399628	0	0	0	0
1615805396	315329537	0	0	0	0
1615805396	325445216	0	0	0	0
1615805396	335401319	0	0	0	0
1615805396	345207007	0	0	0	0
1615805396	355557520	0	0	0	0
1615805396	365612633	0	0	0	0
1615805396	375345830	0	0	0	0
1615805396	385591863	0	0	0	0
1615805396	395563595	0	0	0	0
1615805396	405416208	0	0	0	0
1615805396	415368923	0	0	0	0
1615805396	425348226	0	0	0	0
1615805396	435505222	0	0	0	0
1615805396	445488387	0	0	0	0
1615805396	455440337	0	0	0	0
1615805396	465345241	0	0	0	0
1615805396	475459193	0	0	0	0
1615805396	485407383	0	0	0	0
1615805396	495388390	0	0	0	0
1615805396	505536349	0	0	0	0
1615805396	515542697	0	0	0	0
1615805396	525371129	0	0	0	0
1615805396	535262296	0	0	0	0
1615805396	546039106	0	0	0	0
1615805396	555262400	0	0	0	0
1615805396	565598819	0	0	0	0
1615805396	575462797	0	0	0	0
1615805396	585657544	0	0	0	0
1615805396	595330545	0	0	0	0
1615805396	605278934	0	0	0	0
1615805396	615619587	0	0	0	0
1615805396	625436811	0	0	0	0
1615805396	635325003	0	0	0	0
1615805396	645415345	0	0	0	0
1615805396	655525813	0	0	0	0
1615805396	665573000	0	0	0	0
1615805396	675451927	0	0	0	0
1615805396	685647365	0	0	0	0
1615805396	695608576	0	0	0	0
1615805396	705308217	0	0	0	0
1615805396	715333626	0	0	0	0
1615805396	725589295	0	0	0	0
1615805396	735679957	0	0	0	0
1615805396	745454162	0	0	0	0
1615805396	755355283	0	0	0	0
1615805396	765392212	0	0	0	0
1615805396	775309186	0	0	0	0
1615805396	785567034	0	0	0	0
1615805396	795741534	0	0	0	0
1615805396	805467707	0	0	0	0
1615805396	815412177	0	0	0	0
1615805396	825255783	0	0	0	0
1615805396	835359728	0	0	0	0
1615805396	846383552	0	0	0	0
1615805396	855432357	0	0	0	0
1615805396	865530417	0	0	0	0
1615805396	875490671	0	0	0	0
1615805396	885374334	0	0	0	0
1615805396	895178439	0	0	0	0
1615805396	905437966	0	0	0	0
1615805396	915530097	0	0	0	0
1615805396	925235724	0	0	0	0
1615805396	936067818	0	0	0	0
1615805396	945691340	0	0	0	0
1615805396	955263968	0	0	0	0
1615805396	965193684	0	0	0	0
1615805396	975620889	0	0	0	0
1615805396	985667266	0	0	0	0
1615805396	995341824	0	0	0	0
1615805397	5291361	0	0	0	0
1615805397	15401927	0	0	0	0
1615805397	25550167	0	0	0	0
1615805397	35391703	0	0	0	0
1615805397	45728631	0	0	0	0
1615805397	55338958	0	0	0	0
1615805397	65638697	0	0	0	0
1615805397	75214649	0	0	0	0
1615805397	85422181	0	0	0	0
1615805397	95647872	0	0	0	0
1615805397	105197188	0	0	0	0
1615805397	115208856	0	0	0	0
1615805397	125562560	0	0	0	0
1615805397	135548726	0	0	0	0
1615805397	145209498	0	0	0	0
1615805397	155400038	0	0	0	0
1615805397	165362189	0	0	0	0
1615805397	175393444	0	0	0	0
1615805397	185723811	0	0	0	0
1615805397	195668286	0	0	0	0
1615805397	205296871	0	0	0	0
1615805397	215632036	0	0	0	0
1615805397	225217791	0	0	0	0
1615805397	235616905	0	0	0	0
1615805397	245521696	0	0	0	0
1615805397	255301491	0	0	0	0
1615805397	265296032	0	0	0	0
1615805397	275372987	0	0	0	0
1615805397	285370178	0	0	0	0
1615805397	295721966	0	0	0	0
1615805397	305245143	0	0	0	0
1615805397	315526643	0	0	0	0
1615805397	325273035	0	0	0	0
1615805397	335239241	0	0	0	0
1615805397	345490329	0	0	0	0
1615805397	355459475	0	0	0	0
1615805397	365305951	0	0	0	0
1615805397	375792077	0	0	0	0
1615805397	385521970	0	0	0	0
1615805397	395346422	0	0	0	0
1615805397	405359617	0	0	0	0
1615805397	415453724	0	0	0	0
1615805397	425565473	0	0	0	0
1615805397	435566290	0	0	0	0
1615805397	445777643	0	0	0	0
