time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1608205904	527584755	0	6e-05	-2e-05	1.1625e-05
1608205904	537602530	0	6e-05	-2e-05	1.1625e-05
1608205904	547607699	0	6e-05	-2e-05	1.1625e-05
1608205904	557589595	0	6e-05	-2e-05	1.1625e-05
1608205904	567593903	0	6e-05	-2e-05	1.1625e-05
1608205904	577634044	0	6e-05	-2e-05	1.1625e-05
1608205904	587616953	0	6e-05	-2e-05	1.1625e-05
1608205904	597615278	0	6e-05	-2e-05	1.1625e-05
1608205904	607634045	0	6e-05	-2e-05	1.1625e-05
1608205904	617608355	0	6e-05	-2e-05	1.1625e-05
1608205904	627605785	0	6e-05	-2e-05	1.1625e-05
1608205904	637586456	0	6e-05	-2e-05	1.1625e-05
1608205904	647616191	0	6e-05	-2e-05	1.1625e-05
1608205904	657574530	0	6e-05	-2e-05	1.1625e-05
1608205904	667635664	0	6e-05	-2e-05	1.1625e-05
1608205904	677628905	0	6e-05	-2e-05	1.1625e-05
1608205904	687611742	0	6e-05	-2e-05	1.1625e-05
1608205904	697607298	0	6e-05	-2e-05	1.1625e-05
1608205904	707634257	0	6e-05	-2e-05	1.1625e-05
1608205904	717613434	0	6e-05	-2e-05	1.1625e-05
1608205904	727619607	0	6e-05	-2e-05	1.1625e-05
1608205904	737622092	0	6e-05	-2e-05	1.1625e-05
1608205904	747583467	0	6e-05	-2e-05	1.1625e-05
1608205904	757560266	0	6e-05	-2e-05	1.1625e-05
1608205904	767630257	0	6e-05	-2e-05	1.1625e-05
1608205904	777624915	0	6e-05	-2e-05	1.1625e-05
1608205904	787611373	0	6e-05	-2e-05	1.1625e-05
1608205904	797626602	0	6e-05	-2e-05	1.1625e-05
1608205904	807634501	0	6e-05	-2e-05	1.1625e-05
1608205904	817610698	0	6e-05	-2e-05	1.1625e-05
1608205904	827626019	0	6e-05	-2e-05	1.1625e-05
1608205904	837618516	0	6e-05	-2e-05	1.1625e-05
1608205904	847615119	0	6e-05	-2e-05	1.1625e-05
1608205904	857624975	0	6e-05	-2e-05	1.1625e-05
1608205904	867617736	0	6e-05	-2e-05	1.1625e-05
1608205904	877656965	0	6e-05	-2e-05	1.1625e-05
1608205904	887629875	0	6e-05	-2e-05	1.1625e-05
1608205904	897621816	0	6e-05	-2e-05	1.1625e-05
1608205904	907630873	0	6e-05	-2e-05	1.1625e-05
1608205904	917592397	0	6e-05	-2e-05	1.1625e-05
1608205904	927640224	0	6e-05	-2e-05	1.1625e-05
1608205904	937614682	0	6e-05	-2e-05	1.1625e-05
1608205904	947573758	0	6e-05	-2e-05	1.1625e-05
1608205904	957644074	0	6e-05	-2e-05	1.1625e-05
1608205904	967614469	0	6e-05	-2e-05	1.1625e-05
1608205904	977653703	0	6e-05	-2e-05	1.1625e-05
1608205904	987634075	0	6e-05	-2e-05	1.1625e-05
1608205904	997627123	0	6e-05	-2e-05	1.1625e-05
1608205905	7620263	0	6e-05	-2e-05	1.1625e-05
1608205905	17632786	0	6e-05	-2e-05	1.1625e-05
1608205905	27640531	0	6e-05	-2e-05	1.1625e-05
1608205905	37622368	0	6e-05	-2e-05	1.1625e-05
1608205905	47610397	0	6e-05	-2e-05	1.1625e-05
1608205905	57637049	0	6e-05	-2e-05	1.1625e-05
1608205905	67617445	0	6e-05	-2e-05	1.1625e-05
1608205905	77618184	0	6e-05	-2e-05	1.1625e-05
1608205905	87636266	0	6e-05	-2e-05	1.1625e-05
1608205905	97668818	0	6e-05	-2e-05	1.1625e-05
1608205905	107592697	0	6e-05	-2e-05	1.1625e-05
1608205905	117633101	0	6e-05	-2e-05	1.1625e-05
1608205905	127639927	0	6e-05	-2e-05	1.1625e-05
1608205905	137655805	0	6e-05	-2e-05	1.1625e-05
1608205905	147595900	0	6e-05	-2e-05	1.1625e-05
1608205905	157633581	0	6e-05	-2e-05	1.1625e-05
1608205905	167587415	0	6e-05	-2e-05	1.1625e-05
1608205905	177658724	0	6e-05	-2e-05	1.1625e-05
1608205905	187660835	0	6e-05	-2e-05	1.1625e-05
1608205905	197610272	0	6e-05	-2e-05	1.1625e-05
1608205905	207648025	0	6e-05	-2e-05	1.1625e-05
1608205905	217599528	0	6e-05	-2e-05	1.1625e-05
1608205905	227621787	0	6e-05	-2e-05	1.1625e-05
1608205905	237643984	0	6e-05	-2e-05	1.1625e-05
1608205905	247617157	0	6e-05	-2e-05	1.1625e-05
1608205905	257603146	0	6e-05	-2e-05	1.1625e-05
1608205905	267641278	0	6e-05	-2e-05	1.1625e-05
1608205905	277650692	0	6e-05	-2e-05	1.1625e-05
1608205905	287605032	0	6e-05	-2e-05	1.1625e-05
1608205905	297646195	0	6e-05	-2e-05	1.1625e-05
1608205905	307646977	0	6e-05	-2e-05	1.1625e-05
1608205905	317638974	0	6e-05	-2e-05	1.1625e-05
1608205905	327638237	0	6e-05	-2e-05	1.1625e-05
1608205905	337653833	0	6e-05	-2e-05	1.1625e-05
1608205905	347606555	0	6e-05	-2e-05	1.1625e-05
1608205905	357636987	0	6e-05	-2e-05	1.1625e-05
1608205905	367606696	0	6e-05	-2e-05	1.1625e-05
1608205905	377629458	0	6e-05	-2e-05	1.1625e-05
1608205905	387629843	0	6e-05	-2e-05	1.1625e-05
1608205905	397607290	0	6e-05	-2e-05	1.1625e-05
1608205905	407645030	0	6e-05	-2e-05	1.1625e-05
1608205905	417627726	0	6e-05	-2e-05	1.1625e-05
1608205905	427636568	0	6e-05	-2e-05	1.1625e-05
1608205905	437637152	0	6e-05	-2e-05	1.1625e-05
1608205905	447615154	0	6e-05	-2e-05	1.1625e-05
1608205905	457627489	0	6e-05	-2e-05	1.1625e-05
1608205905	467647121	0	6e-05	-2e-05	1.1625e-05
1608205905	477656657	0	6e-05	-2e-05	1.1625e-05
1608205905	487636428	0	6e-05	-2e-05	1.1625e-05
1608205905	497642940	0	6e-05	-2e-05	1.1625e-05
1608205905	507617133	0	6e-05	-2e-05	1.1625e-05
1608205905	517629499	0	6e-05	-2e-05	1.1625e-05
1608205905	527650181	0	6e-05	-2e-05	1.1625e-05
1608205905	537637014	0	6e-05	-2e-05	1.1625e-05
1608205905	547644107	0	6e-05	-2e-05	1.1625e-05
1608205905	557603409	0	6e-05	-2e-05	1.1625e-05
1608205905	567601977	0	6e-05	-2e-05	1.1625e-05
1608205905	577617020	0	6e-05	-2e-05	1.1625e-05
1608205905	587640140	0	6e-05	-2e-05	1.1625e-05
1608205905	597630625	0	6e-05	-2e-05	1.1625e-05
1608205905	607638918	0	6e-05	-2e-05	1.1625e-05
1608205905	617618825	0	6e-05	-2e-05	1.1625e-05
1608205905	627648063	0	6e-05	-2e-05	1.1625e-05
1608205905	637654090	0	6e-05	-2e-05	1.1625e-05
1608205905	647633742	0	6e-05	-2e-05	1.1625e-05
1608205905	657668805	0	6e-05	-2e-05	1.1625e-05
1608205905	667629660	0	6e-05	-2e-05	1.1625e-05
1608205905	677666331	0	6e-05	-2e-05	1.1625e-05
1608205905	687658055	0	6e-05	-2e-05	1.1625e-05
1608205905	697644474	0	6e-05	-2e-05	1.1625e-05
1608205905	707630241	0	6e-05	-2e-05	1.1625e-05
1608205905	717640661	0	6e-05	-2e-05	1.1625e-05
1608205905	727652851	0	6e-05	-2e-05	1.1625e-05
1608205905	737635700	0	6e-05	-2e-05	1.1625e-05
1608205905	747649608	0	6e-05	-2e-05	1.1625e-05
1608205905	757653374	0	6e-05	-2e-05	1.1625e-05
1608205905	767633236	0	6e-05	-2e-05	1.1625e-05
1608205905	777634701	0	6e-05	-2e-05	1.1625e-05
1608205905	787654816	0	6e-05	-2e-05	1.1625e-05
1608205905	797637037	0	6e-05	-2e-05	1.1625e-05
1608205905	807616615	0	6e-05	-2e-05	1.1625e-05
1608205905	817640273	0	6e-05	-2e-05	1.1625e-05
1608205905	827648864	0	6e-05	-2e-05	1.1625e-05
1608205905	837616100	0	6e-05	-2e-05	1.1625e-05
1608205905	847656419	0	6e-05	-2e-05	1.1625e-05
1608205905	857651203	0	6e-05	-2e-05	1.1625e-05
1608205905	867634919	0	6e-05	-2e-05	1.1625e-05
1608205905	877649656	0	6e-05	-2e-05	1.1625e-05
1608205905	887598329	0	6e-05	-2e-05	1.1625e-05
1608205905	897635885	0	6e-05	-2e-05	1.1625e-05
1608205905	907643455	0	6e-05	-2e-05	1.1625e-05
1608205905	917593235	0	6e-05	-2e-05	1.1625e-05
1608205905	927648751	0	6e-05	-2e-05	1.1625e-05
1608205905	937681002	0	6e-05	-2e-05	1.1625e-05
1608205905	947639134	0	6e-05	-2e-05	1.1625e-05
1608205905	957649281	0	6e-05	-2e-05	1.1625e-05
1608205905	967640618	0	6e-05	-2e-05	1.1625e-05
1608205905	977656577	0	6e-05	-2e-05	1.1625e-05
1608205905	987638638	0	6e-05	-2e-05	1.1625e-05
1608205905	997643983	0	6e-05	-2e-05	1.1625e-05
1608205906	7659634	0	6e-05	-2e-05	1.1625e-05
1608205906	17637966	0	6e-05	-2e-05	1.1625e-05
1608205906	27598650	0	6e-05	-2e-05	1.1625e-05
1608205906	37689559	0	6e-05	-2e-05	1.1625e-05
1608205906	47640396	0	6e-05	-2e-05	1.1625e-05
1608205906	57639471	0	6e-05	-2e-05	1.1625e-05
1608205906	67649978	0	6e-05	-2e-05	1.1625e-05
1608205906	77653338	0	6e-05	-2e-05	1.1625e-05
1608205906	87621642	0	6e-05	-2e-05	1.1625e-05
1608205906	97653909	0	6e-05	-2e-05	1.1625e-05
1608205906	107654182	0	6e-05	-2e-05	1.1625e-05
1608205906	117642345	0	6e-05	-2e-05	1.1625e-05
1608205906	127636492	0	6e-05	-2e-05	1.1625e-05
1608205906	137621851	0	6e-05	-2e-05	1.1625e-05
1608205906	147652308	0	6e-05	-2e-05	1.1625e-05
1608205906	157642778	0	6e-05	-2e-05	1.1625e-05
1608205906	167686628	0	6e-05	-2e-05	1.1625e-05
1608205906	177656531	0	6e-05	-2e-05	1.1625e-05
1608205906	187647081	0	6e-05	-2e-05	1.1625e-05
1608205906	197656236	0	6e-05	-2e-05	1.1625e-05
1608205906	207676981	0	6e-05	-2e-05	1.1625e-05
1608205906	217647038	0	6e-05	-2e-05	1.1625e-05
1608205906	227628704	0	6e-05	-2e-05	1.1625e-05
1608205906	237650117	0	6e-05	-2e-05	1.1625e-05
1608205906	247651100	0	6e-05	-2e-05	1.1625e-05
1608205906	257676811	0	6e-05	-2e-05	1.1625e-05
1608205906	267648094	0	6e-05	-2e-05	1.1625e-05
1608205906	277661443	0	6e-05	-2e-05	1.1625e-05
1608205906	287657450	0	6e-05	-2e-05	1.1625e-05
1608205906	297668926	0	6e-05	-2e-05	1.1625e-05
1608205906	307660235	0	6e-05	-2e-05	1.1625e-05
1608205906	317660812	0	6e-05	-2e-05	1.1625e-05
1608205906	327644448	0	6e-05	-2e-05	1.1625e-05
1608205906	337649555	0	6e-05	-2e-05	1.1625e-05
1608205906	347655805	0	6e-05	-2e-05	1.1625e-05
1608205906	357669401	0	6e-05	-2e-05	1.1625e-05
1608205906	367646157	0	6e-05	-2e-05	1.1625e-05
1608205906	377643020	0	6e-05	-2e-05	1.1625e-05
1608205906	387622516	0	6e-05	-2e-05	1.1625e-05
1608205906	397646493	0	6e-05	-2e-05	1.1625e-05
1608205906	407643099	0	6e-05	-2e-05	1.1625e-05
1608205906	417657765	0	6e-05	-2e-05	1.1625e-05
1608205906	427644591	0	6e-05	-2e-05	1.1625e-05
1608205906	437647671	0	6e-05	-2e-05	1.1625e-05
1608205906	447675294	0	6e-05	-2e-05	1.1625e-05
1608205906	457657765	0	6e-05	-2e-05	1.1625e-05
1608205906	467645768	0	6e-05	-2e-05	1.1625e-05
1608205906	477660396	0	6e-05	-2e-05	1.1625e-05
1608205906	487671381	0	6e-05	-2e-05	1.1625e-05
1608205906	497621697	0	6e-05	-2e-05	1.1625e-05
1608205906	507657245	0	6e-05	-2e-05	1.1625e-05
1608205906	517651052	0	6e-05	-2e-05	1.1625e-05
1608205906	527621850	0	6e-05	-2e-05	1.1625e-05
1608205906	537630798	0	6e-05	-2e-05	1.1625e-05
1608205906	547653821	0	6e-05	-2e-05	1.1625e-05
1608205906	557668170	0	6e-05	-2e-05	1.1625e-05
1608205906	567653832	0	6e-05	-2e-05	1.1625e-05
1608205906	577665744	0	6e-05	-2e-05	1.1625e-05
1608205906	587678265	0	6e-05	-2e-05	1.1625e-05
1608205906	597649416	0	6e-05	-2e-05	1.1625e-05
1608205906	607660924	0	6e-05	-2e-05	1.1625e-05
1608205906	617651708	0	6e-05	-2e-05	1.1625e-05
1608205906	627627503	0	6e-05	-2e-05	1.1625e-05
1608205906	637680003	0	6e-05	-2e-05	1.1625e-05
1608205906	647637227	0	6e-05	-2e-05	1.1625e-05
1608205906	657665050	0	6e-05	-2e-05	1.1625e-05
1608205906	667662962	0	6e-05	-2e-05	1.1625e-05
1608205906	677670076	0	6e-05	-2e-05	1.1625e-05
1608205906	687653971	0	6e-05	-2e-05	1.1625e-05
1608205906	697662837	0	6e-05	-2e-05	1.1625e-05
1608205906	707665956	0	6e-05	-2e-05	1.1625e-05
1608205906	717614189	0	6e-05	-2e-05	1.1625e-05
1608205906	727653491	0	6e-05	-2e-05	1.1625e-05
1608205906	737644839	0	6e-05	-2e-05	1.1625e-05
1608205906	747658019	0	6e-05	-2e-05	1.1625e-05
1608205906	757656735	0	6e-05	-2e-05	1.1625e-05
1608205906	767673911	0	6e-05	-2e-05	1.1625e-05
1608205906	777675093	0	6e-05	-2e-05	1.1625e-05
1608205906	787657518	0	6e-05	-2e-05	1.1625e-05
1608205906	797667389	0	6e-05	-2e-05	1.1625e-05
1608205906	807668813	0	6e-05	-2e-05	1.1625e-05
1608205906	817620233	0	6e-05	-2e-05	1.1625e-05
1608205906	827625257	0	6e-05	-2e-05	1.1625e-05
1608205906	837666478	0	6e-05	-2e-05	1.1625e-05
1608205906	847661484	0	6e-05	-2e-05	1.1625e-05
