time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1615477702	308002623	0	0	0	0
1615477702	317656039	0	0	0	0
1615477702	328155932	0	0	0	0
1615477702	337756545	0	0	0	0
1615477702	348223196	0	0	0	0
1615477702	357812173	0	0	0	0
1615477702	369994667	0	0	0	0
1615477702	377661149	0	0	0	0
1615477702	387824095	0	0	0	0
1615477702	397559097	0	0	0	0
1615477702	407732945	0	0	0	0
1615477702	417807819	0	0	0	0
1615477702	427745278	0	0	0	0
1615477702	437607734	0	0	0	0
1615477702	447695852	0	0	0	0
1615477702	457703587	0	0	0	0
1615477702	467535314	0	0	0	0
1615477702	477628994	0	0	0	0
1615477702	487811714	0	0	0	0
1615477702	497485479	0	0	0	0
1615477702	507692803	0	0	0	0
1615477702	517722530	0	0	0	0
1615477702	527690857	0	0	0	0
1615477702	537597097	0	0	0	0
1615477702	547598205	0	0	0	0
1615477702	557748073	0	0	0	0
1615477702	567916574	0	0	0	0
1615477702	577753259	0	0	0	0
1615477702	587846828	0	0	0	0
1615477702	597737279	0	0	0	0
1615477702	607767114	0	0	0	0
1615477702	617660104	0	0	0	0
1615477702	627762447	0	0	0	0
1615477702	637863830	0	0	0	0
1615477702	647647145	0	0	0	0
1615477702	657828069	0	0	0	0
1615477702	667778125	0	0	0	0
1615477702	677638962	0	0	0	0
1615477702	687637386	0	0	0	0
1615477702	697692683	0	0	0	0
1615477702	707796306	0	0	0	0
1615477702	717596881	0	0	0	0
1615477702	727710760	0	0	0	0
1615477702	737888226	0	0	0	0
1615477702	747545286	0	0	0	0
1615477702	757785140	0	0	0	0
1615477702	767662047	0	0	0	0
1615477702	777714574	0	0	0	0
1615477702	787779916	0	0	0	0
1615477702	797699375	0	0	0	0
1615477702	807738394	0	0	0	0
1615477702	817715012	0	0	0	0
1615477702	827743164	0	0	0	0
1615477702	838015869	0	0	0	0
1615477702	847720567	0	0	0	0
1615477702	857890228	0	0	0	0
1615477702	867604739	0	0	0	0
1615477702	877584846	0	0	0	0
1615477702	887855102	0	0	0	0
1615477702	897641262	0	0	0	0
1615477702	907655337	0	0	0	0
1615477702	917632348	0	0	0	0
1615477702	927700080	0	0	0	0
1615477702	937545930	0	0	0	0
1615477702	947793039	0	0	0	0
1615477702	957594474	0	0	0	0
1615477702	967675871	0	0	0	0
1615477702	977783741	0	0	0	0
1615477702	987709577	0	0	0	0
1615477702	997823673	0	0	0	0
1615477703	7888489	0	0	0	0
1615477703	17649893	0	0	0	0
1615477703	27815766	0	0	0	0
1615477703	37793635	0	0	0	0
1615477703	47616279	0	0	0	0
1615477703	57930790	0	0	0	0
1615477703	67643513	0	0	0	0
1615477703	77681911	0	0	0	0
1615477703	87755239	0	0	0	0
1615477703	97611137	0	0	0	0
1615477703	107838402	0	0	0	0
1615477703	117683800	0	0	0	0
1615477703	127607470	0	0	0	0
1615477703	137853492	0	0	0	0
1615477703	147673104	0	0	0	0
1615477703	157735594	0	0	0	0
1615477703	167585708	0	0	0	0
1615477703	177721470	0	0	0	0
1615477703	187519359	0	0	0	0
1615477703	197711213	0	0	0	0
1615477703	207710341	0	0	0	0
1615477703	217502073	0	0	0	0
1615477703	227585936	0	0	0	0
1615477703	237779432	0	0	0	0
1615477703	247527050	0	0	0	0
1615477703	257796430	0	0	0	0
1615477703	267657920	0	0	0	0
1615477703	277688244	0	0	0	0
1615477703	287708154	0	0	0	0
1615477703	297732967	0	0	0	0
1615477703	307811904	0	0	0	0
1615477703	317803973	0	0	0	0
1615477703	327626908	0	0	0	0
1615477703	337610175	0	0	0	0
1615477703	347698717	0	0	0	0
1615477703	357853218	0	0	0	0
1615477703	367596579	0	0	0	0
1615477703	377730709	0	0	0	0
1615477703	387758166	0	0	0	0
1615477703	397705717	0	0	0	0
1615477703	407841316	0	0	0	0
1615477703	417766520	0	0	0	0
1615477703	427822084	0	0	0	0
1615477703	437638212	0	0	0	0
1615477703	447787749	0	0	0	0
1615477703	457740413	0	0	0	0
1615477703	467651410	0	0	0	0
1615477703	477864763	0	0	0	0
1615477703	487773396	0	0	0	0
1615477703	497751541	0	0	0	0
1615477703	507894588	0	0	0	0
1615477703	517658412	0	0	0	0
1615477703	527699075	0	0	0	0
1615477703	537758210	0	0	0	0
1615477703	547637301	0	0	0	0
1615477703	557771370	0	0	0	0
1615477703	567747872	0	0	0	0
1615477703	577783807	0	0	0	0
1615477703	587606483	0	0	0	0
1615477703	597798379	0	0	0	0
1615477703	607751931	0	0	0	0
1615477703	617740983	0	0	0	0
1615477703	627691378	0	0	0	0
1615477703	637937331	0	0	0	0
1615477703	647607473	0	0	0	0
1615477703	657817491	0	0	0	0
1615477703	667668547	0	0	0	0
1615477703	677712442	0	0	0	0
1615477703	688109890	0	0	0	0
1615477703	697544006	0	0	0	0
1615477703	707727910	0	0	0	0
1615477703	717611458	0	0	0	0
1615477703	727653457	0	0	0	0
1615477703	737851207	0	0	0	0
1615477703	747686743	0	0	0	0
1615477703	757901219	0	0	0	0
1615477703	767523708	0	0	0	0
1615477703	777751241	0	0	0	0
1615477703	787845881	0	0	0	0
1615477703	797690980	0	0	0	0
1615477703	807545284	0	0	0	0
1615477703	817672933	0	0	0	0
1615477703	827773079	0	0	0	0
1615477703	837712423	0	0	0	0
1615477703	847658260	0	0	0	0
1615477703	857892375	0	0	0	0
1615477703	867603617	0	0	0	0
1615477703	877989895	0	0	0	0
1615477703	887743853	0	0	0	0
1615477703	897615991	0	0	0	0
1615477703	907704632	0	0	0	0
1615477703	917691308	0	0	0	0
1615477703	927759856	0	0	0	0
1615477703	938002388	0	0	0	0
1615477703	947737348	0	0	0	0
1615477703	957748224	0	0	0	0
1615477703	967622628	0	0	0	0
1615477703	977724224	0	0	0	0
1615477703	987654066	0	0	0	0
1615477703	997575343	0	0	0	0
1615477704	9407617	0	0	0	0
1615477704	19003886	0	0	0	0
1615477704	26792120	0	0	0	0
1615477704	38178220	0	0	0	0
1615477704	47053231	0	0	0	0
1615477704	56928709	0	0	0	0
1615477704	66860699	0	0	0	0
1615477704	76875291	0	0	0	0
1615477704	86865035	0	0	0	0
1615477704	96910529	0	0	0	0
1615477704	106890468	0	0	0	0
1615477704	116782272	0	0	0	0
1615477704	126874763	0	0	0	0
1615477704	136949728	0	0	0	0
1615477704	146974517	0	0	0	0
1615477704	157472430	0	0	0	0
1615477704	167576650	0	0	0	0
1615477704	177741142	0	0	0	0
1615477704	187709393	0	0	0	0
1615477704	197711530	0	0	0	0
1615477704	207718998	0	0	0	0
1615477704	217665159	0	0	0	0
1615477704	227608239	0	0	0	0
1615477704	237773302	0	0	0	0
1615477704	247639021	0	0	0	0
1615477704	257871327	0	0	0	0
1615477704	267657590	0	0	0	0
1615477704	277582344	0	0	0	0
1615477704	287828848	0	0	0	0
1615477704	298624226	0	0	0	0
1615477704	314482511	0	0	0	0
1615477704	317994576	0	0	0	0
1615477704	327710748	0	0	0	0
1615477704	337901877	0	0	0	0
1615477704	348291797	0	0	0	0
1615477704	358037647	0	0	0	0
1615477704	367829815	0	0	0	0
1615477704	377966548	0	0	0	0
1615477704	387929196	0	0	0	0
1615477704	397590140	0	0	0	0
1615477704	407771256	0	0	0	0
1615477704	417688364	0	0	0	0
1615477704	427942694	0	0	0	0
1615477704	437962748	0	0	0	0
1615477704	447619220	0	0	0	0
1615477704	457809335	0	0	0	0
1615477704	467708926	0	0	0	0
1615477704	477816939	0	0	0	0
1615477704	487987455	0	0	0	0
1615477704	497663148	0	0	0	0
1615477704	507770499	0	0	0	0
1615477704	517628405	0	0	0	0
1615477704	527592260	0	0	0	0
1615477704	537843641	0	0	0	0
1615477704	547638987	0	0	0	0
1615477704	557589940	0	0	0	0
1615477704	567729588	0	0	0	0
1615477704	577888945	0	0	0	0
1615477704	587592986	0	0	0	0
1615477704	597707315	0	0	0	0
1615477704	607742168	0	0	0	0
1615477704	617593272	0	0	0	0
1615477704	627695886	0	0	0	0
1615477704	637784797	0	0	0	0
1615477704	647711350	0	0	0	0
1615477704	657861758	0	0	0	0
1615477704	667525065	0	0	0	0
1615477704	677672497	0	0	0	0
1615477704	687705419	0	0	0	0
1615477704	697631184	0	0	0	0
1615477704	707736040	0	0	0	0
1615477704	717853103	0	0	0	0
1615477704	727804533	0	0	0	0
1615477704	737637337	0	0	0	0
1615477704	747900045	0	0	0	0
1615477704	757754314	0	0	0	0
1615477704	767478522	0	0	0	0
1615477704	778045310	0	0	0	0
1615477704	787984149	0	0	0	0
1615477704	797850661	0	0	0	0
1615477704	807651148	0	0	0	0
1615477704	817751007	0	0	0	0
1615477704	828133388	0	0	0	0
1615477704	838007386	0	0	0	0
1615477704	847761880	0	0	0	0
1615477704	857610173	0	0	0	0
1615477704	867578118	0	0	0	0
1615477704	877631386	0	0	0	0
1615477704	887781637	0	0	0	0
1615477704	897682782	0	0	0	0
1615477704	907791788	0	0	0	0
1615477704	917734476	0	0	0	0
1615477704	927850325	0	0	0	0
1615477704	937980388	0	0	0	0
1615477704	947687246	0	0	0	0
1615477704	957778352	0	0	0	0
1615477704	967774640	0	0	0	0
1615477704	977741825	0	0	0	0
1615477704	987660455	0	0	0	0
1615477704	997800813	0	0	0	0
1615477705	7807101	0	0	0	0
1615477705	17643218	0	0	0	0
1615477705	27770220	0	0	0	0
1615477705	37767971	0	0	0	0
1615477705	47558710	0	0	0	0
1615477705	58265353	0	0	0	0
1615477705	67739611	0	0	0	0
1615477705	77751693	0	0	0	0
1615477705	87722131	0	0	0	0
1615477705	97910863	0	0	0	0
1615477705	107919170	0	0	0	0
1615477705	117727990	0	0	0	0
1615477705	127727951	0	0	0	0
1615477705	137722225	0	0	0	0
1615477705	147736901	0	0	0	0
1615477705	157645356	0	0	0	0
1615477705	167575836	0	0	0	0
1615477705	177807525	0	0	0	0
1615477705	187843726	0	0	0	0
1615477705	197584494	0	0	0	0
1615477705	207599710	0	0	0	0
1615477705	217713039	0	0	0	0
1615477705	227747149	0	0	0	0
1615477705	237720463	0	0	0	0
1615477705	247734661	0	0	0	0
1615477705	257946780	0	0	0	0
1615477705	267723125	0	0	0	0
1615477705	277807275	0	0	0	0
1615477705	287690018	0	0	0	0
1615477705	297632763	0	0	0	0
1615477705	307794181	0	0	0	0
1615477705	317654660	0	0	0	0
1615477705	327661703	0	0	0	0
1615477705	337799253	0	0	0	0
1615477705	347619880	0	0	0	0
1615477705	357655453	0	0	0	0
1615477705	367658405	0	0	0	0
1615477705	377671660	0	0	0	0
1615477705	387776278	0	0	0	0
1615477705	397713510	0	0	0	0
1615477705	407966395	0	0	0	0
1615477705	417791799	0	0	0	0
1615477705	427681495	0	0	0	0
1615477705	437955406	0	0	0	0
1615477705	447741749	0	0	0	0
1615477705	457661684	0	0	0	0
1615477705	467690629	0	0	0	0
1615477705	477834111	0	0	0	0
1615477705	487775735	0	0	0	0
1615477705	497853877	0	0	0	0
1615477705	507827927	0	0	0	0
1615477705	517632827	0	0	0	0
1615477705	527787302	0	0	0	0
1615477705	537723471	0	0	0	0
1615477705	547670140	0	0	0	0
1615477705	557814341	0	0	0	0
1615477705	567637766	0	0	0	0
1615477705	577735560	0	0	0	0
1615477705	587743875	0	0	0	0
1615477705	597654722	0	0	0	0
1615477705	607880615	0	0	0	0
1615477705	617813247	0	0	0	0
1615477705	627744516	0	0	0	0
1615477705	637601291	0	0	0	0
1615477705	647808734	0	0	0	0
1615477705	657765605	0	0	0	0
1615477705	667630446	0	0	0	0
1615477705	677709512	0	0	0	0
1615477705	687689028	0	0	0	0
1615477705	697812756	0	0	0	0
1615477705	707551506	0	0	0	0
1615477705	717603679	0	0	0	0
1615477705	727838125	0	0	0	0
1615477705	737919548	0	0	0	0
1615477705	747802997	0	0	0	0
1615477705	757803052	0	0	0	0
1615477705	767602084	0	0	0	0
1615477705	777779280	0	0	0	0
1615477705	787709599	0	0	0	0
1615477705	797746734	0	0	0	0
1615477705	807834913	0	0	0	0
1615477705	817663317	0	0	0	0
1615477705	827874177	0	0	0	0
1615477705	837820830	0	0	0	0
1615477705	847596503	0	0	0	0
1615477705	857622124	0	0	0	0
1615477705	867642095	0	0	0	0
1615477705	877638571	0	0	0	0
1615477705	887563308	0	0	0	0
1615477705	897785154	0	0	0	0
1615477705	907894360	0	0	0	0
1615477705	917633538	0	0	0	0
1615477705	927868873	0	0	0	0
1615477705	937797279	0	0	0	0
1615477705	947697027	0	0	0	0
1615477705	958085907	0	0	0	0
1615477705	967660903	0	0	0	0
1615477705	977833005	0	0	0	0
1615477705	987847843	0	0	0	0
1615477705	997859832	0	0	0	0
1615477706	7961824	0	0	0	0
1615477706	17814422	0	0	0	0
1615477706	27654269	0	0	0	0
1615477706	37754659	0	0	0	0
1615477706	47757208	0	0	0	0
1615477706	57873792	0	0	0	0
1615477706	67679117	0	0	0	0
1615477706	77744410	0	0	0	0
1615477706	87880898	0	0	0	0
1615477706	97801863	0	0	0	0
1615477706	107513142	0	0	0	0
1615477706	117688559	0	0	0	0
1615477706	127797645	0	0	0	0
1615477706	137715151	0	0	0	0
1615477706	147739007	0	0	0	0
1615477706	157892693	0	0	0	0
1615477706	167677311	0	0	0	0
1615477706	177720499	0	0	0	0
1615477706	187702819	0	0	0	0
1615477706	197764793	0	0	0	0
1615477706	207806088	0	0	0	0
1615477706	217639584	0	0	0	0
1615477706	227772341	0	0	0	0
1615477706	237828068	0	0	0	0
1615477706	247690906	0	0	0	0
1615477706	257824502	0	0	0	0
1615477706	267812884	0	0	0	0
1615477706	277758487	0	0	0	0
1615477706	287585869	0	0	0	0
1615477706	297763974	0	0	0	0
1615477706	307783587	0	0	0	0
1615477706	317732914	0	0	0	0
1615477706	328211808	0	0	0	0
1615477706	337662914	0	0	0	0
1615477706	347742534	0	0	0	0
1615477706	358353453	0	0	0	0
1615477706	367665647	0	0	0	0
1615477706	377682803	0	0	0	0
1615477706	387941482	0	0	0	0
1615477706	397793078	0	0	0	0
1615477706	407918767	0	0	0	0
1615477706	417683807	0	0	0	0
1615477706	430083364	0	0	0	0
1615477706	440187444	0	0	0	0
1615477706	450195619	0	0	0	0
1615477706	460126931	0	0	0	0
1615477706	470018079	0	0	0	0
1615477706	480130354	0	0	0	0
1615477706	490319489	0	0	0	0
1615477706	500068376	0	0	0	0
1615477706	510064982	0	0	0	0
1615477706	520199672	0	0	0	0
1615477706	530024174	0	0	0	0
1615477706	539951168	0	0	0	0
1615477706	550117752	0	0	0	0
1615477706	560141149	0	0	0	0
1615477706	570046026	0	0	0	0
1615477706	580255902	0	0	0	0
1615477706	590130098	0	0	0	0
1615477706	600286658	0	0	0	0
1615477706	610382352	0	0	0	0
1615477706	620942211	0	0	0	0
1615477706	630232351	0	0	0	0
1615477706	639009465	0	0	0	0
1615477706	648851831	0	0	0	0
1615477706	658938018	0	0	0	0
1615477706	668938212	0	0	0	0
1615477706	678759420	0	0	0	0
1615477706	688931470	0	0	0	0
1615477706	699010032	0	0	0	0
1615477706	708932643	0	0	0	0
1615477706	718602373	0	0	0	0
1615477706	728878310	0	0	0	0
1615477706	738892813	0	0	0	0
1615477706	748729974	0	0	0	0
1615477706	758805760	0	0	0	0
1615477706	768877131	0	0	0	0
1615477706	778738052	0	0	0	0
1615477706	789062025	0	0	0	0
1615477706	798793825	0	0	0	0
1615477706	808874936	0	0	0	0
1615477706	818733479	0	0	0	0
1615477706	828845310	0	0	0	0
1615477706	838827990	0	0	0	0
1615477706	848659798	0	0	0	0
1615477706	858877183	0	0	0	0
1615477706	868848709	0	0	0	0
1615477706	878742885	0	0	0	0
1615477706	888840207	0	0	0	0
1615477706	898614409	0	0	0	0
1615477706	908819126	0	0	0	0
1615477706	919403293	0	0	0	0
1615477706	928716640	0	0	0	0
1615477706	938643706	0	0	0	0
1615477706	948933011	0	0	0	0
1615477706	958906019	0	0	0	0
1615477706	968803857	0	0	0	0
1615477706	978923925	0	0	0	0
1615477706	988785641	0	0	0	0
1615477706	998690152	0	0	0	0
1615477707	9386961	0	0	0	0
1615477707	18953552	0	0	0	0
1615477707	28770794	0	0	0	0
1615477707	39321035	0	0	0	0
1615477707	48938345	0	0	0	0
1615477707	58873267	0	0	0	0
1615477707	68911668	0	0	0	0
1615477707	78847955	0	0	0	0
1615477707	88780150	0	0	0	0
1615477707	98773344	0	0	0	0
1615477707	108856435	0	0	0	0
1615477707	118898512	0	0	0	0
1615477707	128660159	0	0	0	0
1615477707	138717691	0	0	0	0
1615477707	148844007	0	0	0	0
1615477707	158770346	0	0	0	0
1615477707	168850666	0	0	0	0
1615477707	178746256	0	0	0	0
1615477707	188724378	0	0	0	0
1615477707	198839750	0	0	0	0
1615477707	208886744	0	0	0	0
1615477707	218801323	0	0	0	0
1615477707	228876879	0	0	0	0
1615477707	238886451	0	0	0	0
1615477707	248888090	0	0	0	0
1615477707	258950255	0	0	0	0
1615477707	268941384	0	0	0	0
1615477707	278839603	0	0	0	0
1615477707	288879361	0	0	0	0
1615477707	299010040	0	0	0	0
1615477707	309255707	0	0	0	0
1615477707	318954685	0	0	0	0
1615477707	328823588	0	0	0	0
1615477707	339343673	0	0	0	0
1615477707	349282991	0	0	0	0
1615477707	358881550	0	0	0	0
1615477707	368614482	0	0	0	0
1615477707	378687685	0	0	0	0
1615477707	388778179	0	0	0	0
1615477707	398810448	0	0	0	0
1615477707	408827190	0	0	0	0
1615477707	418953820	0	0	0	0
1615477707	428720073	0	0	0	0
1615477707	438758261	0	0	0	0
1615477707	448780586	0	0	0	0
1615477707	458772720	0	0	0	0
1615477707	468805255	0	0	0	0
1615477707	478728566	0	0	0	0
1615477707	488815728	0	0	0	0
1615477707	498636808	0	0	0	0
1615477707	508740487	0	0	0	0
1615477707	518706414	0	0	0	0
1615477707	528681229	0	0	0	0
1615477707	538855506	0	0	0	0
1615477707	548717921	0	0	0	0
1615477707	558715077	0	0	0	0
1615477707	569074147	0	0	0	0
1615477707	578719222	0	0	0	0
1615477707	588624447	0	0	0	0
1615477707	598750720	0	0	0	0
1615477707	608752950	0	0	0	0
1615477707	618504832	0	0	0	0
1615477707	628783794	0	0	0	0
1615477707	638857745	0	0	0	0
1615477707	648627923	0	0	0	0
1615477707	658854553	0	0	0	0
1615477707	669448579	0	0	0	0
1615477707	678718340	0	0	0	0
1615477707	690735828	0	0	0	0
1615477707	698861654	0	0	0	0
1615477707	708890120	0	0	0	0
1615477707	718824587	0	0	0	0
1615477707	729269961	0	0	0	0
1615477707	738999942	0	0	0	0
1615477707	748973523	0	0	0	0
1615477707	758889363	0	0	0	0
1615477707	768800903	0	0	0	0
1615477707	778748210	0	0	0	0
1615477707	789064559	0	0	0	0
1615477707	798954917	0	0	0	0
1615477707	808700171	0	0	0	0
1615477707	819324848	0	0	0	0
1615477707	829524504	0	0	0	0
1615477707	838081242	0	0	0	0
1615477707	847821440	0	0	0	0
1615477707	857733427	0	0	0	0
1615477707	867623207	0	0	0	0
1615477707	877725615	0	0	0	0
1615477707	887753432	0	0	0	0
1615477707	898151110	0	0	0	0
1615477707	908287984	0	0	0	0
1615477707	917841789	0	0	0	0
1615477707	927765034	0	0	0	0
1615477707	937864965	0	0	0	0
1615477707	947863659	0	0	0	0
1615477707	958265581	0	0	0	0
1615477707	967862042	0	0	0	0
1615477707	977633429	0	0	0	0
1615477707	987579114	0	0	0	0
1615477707	997791871	0	0	0	0
1615477708	7694658	0	0	0	0
1615477708	17661748	0	0	0	0
1615477708	27740196	0	0	0	0
1615477708	37726027	0	0	0	0
1615477708	47606752	0	0	0	0
1615477708	59110543	0	0	0	0
1615477708	70230373	0	0	0	0
1615477708	80020674	0	0	0	0
1615477708	90198038	0	0	0	0
1615477708	100067042	0	0	0	0
1615477708	110183592	0	0	0	0
1615477708	120021329	0	0	0	0
1615477708	130124834	0	0	0	0
1615477708	140224573	0	0	0	0
1615477708	150137252	0	0	0	0
1615477708	159914678	0	0	0	0
1615477708	170277996	0	0	0	0
1615477708	180021044	0	0	0	0
1615477708	188760200	0	0	0	0
1615477708	198701648	0	0	0	0
1615477708	208778978	0	0	0	0
1615477708	219458682	0	0	0	0
1615477708	228833943	0	0	0	0
1615477708	238682286	0	0	0	0
1615477708	248809434	0	0	0	0
1615477708	258819820	0	0	0	0
1615477708	268720033	0	0	0	0
1615477708	278855579	0	0	0	0
1615477708	288822439	0	0	0	0
1615477708	298692410	0	0	0	0
1615477708	308915556	0	0	0	0
1615477708	318777564	0	0	0	0
1615477708	328813750	0	0	0	0
1615477708	338938894	0	0	0	0
1615477708	348787130	0	0	0	0
1615477708	358814862	0	0	0	0
1615477708	368814781	0	0	0	0
1615477708	378897188	0	0	0	0
1615477708	388770726	0	0	0	0
1615477708	398821637	0	0	0	0
1615477708	408801841	0	0	0	0
1615477708	418875475	0	0	0	0
1615477708	428832347	0	0	0	0
1615477708	438957158	0	0	0	0
1615477708	448835618	0	0	0	0
1615477708	458787119	0	0	0	0
1615477708	468845449	0	0	0	0
1615477708	478792295	0	0	0	0
1615477708	488715783	0	0	0	0
1615477708	499005752	0	0	0	0
1615477708	508755339	0	0	0	0
1615477708	518650361	0	0	0	0
1615477708	528822652	0	0	0	0
1615477708	538786749	0	0	0	0
1615477708	548766805	0	0	0	0
1615477708	558797815	0	0	0	0
1615477708	569002960	0	0	0	0
1615477708	578652568	0	0	0	0
1615477708	588845146	0	0	0	0
1615477708	598652638	0	0	0	0
1615477708	608853980	0	0	0	0
1615477708	618920920	0	0	0	0
1615477708	628723666	0	0	0	0
1615477708	638979592	0	0	0	0
1615477708	650789161	0	0	0	0
1615477708	658935509	0	0	0	0
1615477708	668716112	0	0	0	0
1615477708	678825603	0	0	0	0
1615477708	688808336	0	0	0	0
1615477708	698668318	0	0	0	0
1615477708	708672192	0	0	0	0
1615477708	718898857	0	0	0	0
1615477708	728844860	0	0	0	0
1615477708	738726365	0	0	0	0
1615477708	748861071	0	0	0	0
1615477708	758829476	0	0	0	0
1615477708	768789089	0	0	0	0
1615477708	778973080	0	0	0	0
1615477708	788975887	0	0	0	0
1615477708	798692299	0	0	0	0
1615477708	808913708	0	0	0	0
1615477708	818788402	0	0	0	0
1615477708	828761848	0	0	0	0
1615477708	838862812	0	0	0	0
1615477708	848715553	0	0	0	0
1615477708	858855419	0	0	0	0
1615477708	868984117	0	0	0	0
1615477708	878841341	0	0	0	0
1615477708	888650439	0	0	0	0
1615477708	898902661	0	0	0	0
1615477708	908847222	0	0	0	0
1615477708	918747194	0	0	0	0
1615477708	928915967	0	0	0	0
1615477708	938905104	0	0	0	0
1615477708	948715209	0	0	0	0
1615477708	958835429	0	0	0	0
1615477708	968881678	0	0	0	0
1615477708	978777416	0	0	0	0
1615477708	988924340	0	0	0	0
1615477708	998787607	0	0	0	0
1615477709	8848575	0	0	0	0
1615477709	18836868	0	0	0	0
1615477709	28848157	0	0	0	0
1615477709	38930966	0	0	0	0
1615477709	48741624	0	0	0	0
1615477709	58895686	0	0	0	0
1615477709	68787046	0	0	0	0
1615477709	78660490	0	0	0	0
1615477709	88895293	0	0	0	0
1615477709	98787250	0	0	0	0
1615477709	108755261	0	0	0	0
1615477709	118957727	0	0	0	0
1615477709	128720779	0	0	0	0
1615477709	138715962	0	0	0	0
1615477709	148940553	0	0	0	0
1615477709	158863958	0	0	0	0
1615477709	168785952	0	0	0	0
1615477709	178929109	0	0	0	0
1615477709	188925517	0	0	0	0
1615477709	198717133	0	0	0	0
1615477709	208820822	0	0	0	0
1615477709	218889233	0	0	0	0
1615477709	228723788	0	0	0	0
1615477709	238981329	0	0	0	0
1615477709	248896148	0	0	0	0
1615477709	258907789	0	0	0	0
1615477709	268813745	0	0	0	0
1615477709	278727864	0	0	0	0
1615477709	288875340	0	0	0	0
1615477709	298897867	0	0	0	0
1615477709	308806905	0	0	0	0
1615477709	318711955	0	0	0	0
1615477709	328778548	0	0	0	0
1615477709	338858892	0	0	0	0
1615477709	348812821	0	0	0	0
1615477709	358802867	0	0	0	0
1615477709	368966333	0	0	0	0
1615477709	378761486	0	0	0	0
1615477709	388751106	0	0	0	0
1615477709	398946417	0	0	0	0
1615477709	408841502	0	0	0	0
1615477709	418708376	0	0	0	0
1615477709	428752245	0	0	0	0
1615477709	438963160	0	0	0	0
1615477709	448844859	0	0	0	0
1615477709	458852658	0	0	0	0
1615477709	468842853	0	0	0	0
1615477709	478702306	0	0	0	0
1615477709	488886323	0	0	0	0
1615477709	498771422	0	0	0	0
1615477709	508767742	0	0	0	0
1615477709	518979782	0	0	0	0
1615477709	528734704	0	0	0	0
1615477709	538703480	0	0	0	0
1615477709	548945596	0	0	0	0
1615477709	558902872	0	0	0	0
1615477709	568752542	0	0	0	0
1615477709	578904809	0	0	0	0
1615477709	588820111	0	0	0	0
1615477709	598718885	0	0	0	0
1615477709	609400820	0	0	0	0
1615477709	619071152	0	0	0	0
1615477709	628782961	0	0	0	0
1615477709	639003201	0	0	0	0
1615477709	648728877	0	0	0	0
1615477709	658941905	0	0	0	0
